Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,36:05,10,14,.714,0,0,,1,2,.500,0,4,4,2,1,0,0,5,21,-2
bryanko01,35:11,10,27,.370,2,7,.286,7,7,1.000,1,2,3,4,1,0,1,2,29,-3
artesro01,35:04,3,7,.429,1,2,.500,0,0,,0,1,1,4,2,0,1,2,7,-14
bynuman01,23:02,7,11,.636,0,0,,2,2,1.000,4,3,7,0,0,2,4,2,16,-8
blakest01,18:56,1,3,.333,0,0,,0,0,,0,1,1,3,2,0,3,2,2,-6
sessira01,28:46,6,9,.667,0,1,.000,2,2,1.000,0,2,2,4,1,0,1,0,14,+3
barnema02,26:07,3,7,.429,2,4,.500,0,1,.000,0,5,5,1,0,0,3,2,8,+10
mcrobjo01,20:31,0,0,,0,0,,2,2,1.000,1,1,2,0,0,2,1,0,2,+6
murphtr01,15:07,2,4,.500,1,2,.500,0,0,,2,2,4,0,0,1,0,2,5,-3
hilljo01,1:10,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+2
Team Totals,240,42,83,.506,6,16,.375,14,16,.875,9,22,31,18,7,5,14,17,104,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,41:13,7,13,.538,2,4,.500,0,0,,3,4,7,13,2,0,5,2,16,+1
leeco01,36:24,7,17,.412,3,6,.500,6,8,.750,2,3,5,4,2,0,4,2,23,+14
parsoch01,35:03,4,12,.333,3,6,.500,2,2,1.000,2,5,7,1,2,1,3,4,13,+3
scolalu01,34:03,9,13,.692,0,0,,5,6,.833,1,2,3,1,1,0,2,4,23,+13
dalemsa01,21:28,4,5,.800,0,0,,0,0,,2,2,4,0,0,3,1,3,8,+5
pattepa01,24:42,4,10,.400,0,0,,2,4,.500,3,2,5,0,0,0,0,0,10,+3
budinch01,24:33,2,7,.286,1,4,.250,3,3,1.000,0,4,4,2,1,0,2,1,8,-11
cambyma01,15:47,1,2,.500,0,0,,2,4,.500,2,2,4,1,0,1,0,2,4,-15
fortsco01,6:47,1,1,1.000,0,0,,0,0,,1,0,1,2,1,0,0,0,2,+2
Team Totals,240,39,80,.488,9,20,.450,20,27,.741,16,24,40,24,9,5,17,18,107,
