Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:22,11,22,.500,1,3,.333,7,7,1.000,2,1,3,8,0,0,3,1,30,-7
gasolpa01,40:56,4,12,.333,0,1,.000,5,6,.833,1,9,10,3,0,0,1,2,13,-5
fishede01,32:34,5,14,.357,2,5,.400,0,0,,0,2,2,4,2,0,0,2,12,+1
bynuman01,26:14,4,6,.667,0,0,,2,5,.400,5,7,12,0,0,2,0,5,10,-7
barnema02,20:40,1,4,.250,0,2,.000,1,2,.500,0,5,5,2,0,1,1,1,3,-7
kaponja01,19:08,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,+4
mcrobjo01,17:58,0,0,,0,0,,1,2,.500,0,7,7,1,1,0,3,3,1,-9
morrida01,15:26,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5,-13
murphtr01,10:52,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,-3
artesro01,8:12,0,4,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,1,0,-9
goudean01,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-5
Team Totals,240,29,76,.382,6,20,.300,16,22,.727,8,34,42,19,5,3,8,18,80,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,45:36,6,14,.429,0,0,,9,17,.529,4,19,23,2,1,1,4,4,21,+10
redicjj01,33:02,5,11,.455,3,6,.500,2,2,1.000,0,2,2,6,0,0,1,2,15,+5
anderry01,30:42,5,10,.500,3,6,.500,0,0,,4,4,8,0,4,0,0,2,13,+12
richaja01,30:24,5,11,.455,2,5,.400,0,0,,1,3,4,1,0,0,0,4,12,+13
nelsoja01,28:14,6,12,.500,3,4,.750,2,3,.667,0,2,2,9,1,0,4,2,17,+8
duhonch01,19:46,1,4,.250,0,2,.000,1,1,1.000,0,3,3,1,1,0,0,1,3,+4
davisgl01,19:42,2,6,.333,0,0,,1,2,.500,5,3,8,0,0,0,2,1,5,+2
richaqu01,16:39,1,2,.500,1,2,.500,0,0,,1,0,1,1,0,0,1,1,3,+4
wafervo01,15:55,1,7,.143,0,2,.000,1,1,1.000,0,0,0,0,0,1,1,3,3,+2
Team Totals,240,32,77,.416,12,27,.444,16,26,.615,15,36,51,20,7,2,13,20,92,
