Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,36:15,3,15,.200,0,1,.000,3,4,.750,2,6,8,10,0,0,1,1,9,+9
hawessp01,31:45,7,11,.636,0,0,,0,0,,3,2,5,0,0,1,2,5,14,+6
holidjr01,29:31,3,9,.333,0,0,,1,2,.500,1,1,2,1,2,0,2,2,7,-3
meeksjo01,26:53,4,7,.571,2,3,.667,0,0,,0,3,3,1,5,0,0,3,10,+5
allenla01,11:56,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,4,4,+7
youngth01,31:37,6,12,.500,0,0,,2,3,.667,1,4,5,3,1,1,0,4,14,+4
willilo02,28:16,7,15,.467,0,3,.000,0,0,,0,1,1,5,0,0,1,2,14,+13
turneev01,23:13,5,7,.714,1,1,1.000,0,0,,0,6,6,5,1,0,1,2,11,+11
vucevni01,20:36,7,10,.700,1,1,1.000,0,0,,0,3,3,0,0,0,0,2,15,+3
Team Totals,240,44,88,.500,4,9,.444,6,9,.667,9,28,37,25,9,2,7,25,98,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,37:50,6,12,.500,2,3,.667,7,8,.875,0,2,2,6,0,0,3,1,21,-6
johnsjo02,37:17,7,16,.438,1,3,.333,1,2,.500,2,3,5,3,0,0,3,2,16,-11
smithjo03,36:30,2,11,.182,0,1,.000,5,8,.625,0,10,10,5,1,7,3,2,9,-14
pachuza01,23:02,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,2,1,4,-14
willima02,20:05,3,5,.600,0,1,.000,2,2,1.000,2,2,4,0,0,0,2,0,8,-13
johnsiv01,24:58,7,11,.636,0,0,,0,1,.000,6,7,13,0,0,0,2,1,14,+3
hinriki01,19:13,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,3,5,+5
radmavl01,17:56,1,3,.333,1,3,.333,0,2,.000,2,4,6,1,1,0,0,0,3,+5
mcgratr01,16:43,2,6,.333,0,1,.000,3,4,.750,0,3,3,3,0,0,0,1,7,-3
greenwi01,6:27,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,32,74,.432,5,15,.333,18,27,.667,13,34,47,20,2,7,15,11,87,
