New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:17,7,13,.538,2,2,1.000,3,4,.750,0,3,3,5,1,0,0,2,19,-4
humphkr01,39:18,8,15,.533,0,0,,2,2,1.000,7,8,15,3,2,1,1,0,18,0
willide01,32:15,6,15,.400,2,4,.500,6,7,.857,0,3,3,6,1,0,1,4,20,-12
petrojo01,20:35,0,8,.000,0,0,,0,0,,3,3,6,1,0,0,0,0,0,-8
brookma01,15:38,2,6,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,1,5,-12
morroan01,27:11,4,11,.364,0,5,.000,0,0,,0,0,0,2,2,0,0,1,8,+9
greenge01,27:09,5,11,.455,1,3,.333,2,2,1.000,0,6,6,1,1,1,1,1,13,+6
willijo03,14:42,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,0,0,2,-6
gainesu01,11:24,1,4,.250,0,2,.000,0,0,,0,2,2,3,1,0,2,2,2,+2
stevede01,9:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+5
Team Totals,240,34,85,.400,6,18,.333,13,15,.867,10,28,38,23,8,4,6,11,87,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:13,11,20,.550,0,0,,0,0,,4,8,12,4,1,0,2,2,22,+2
sessira01,37:47,7,15,.467,0,2,.000,5,5,1.000,2,4,6,11,1,0,4,2,19,+7
bryanko01,35:45,10,16,.625,3,6,.500,1,1,1.000,0,7,7,3,1,0,3,1,24,+1
mcrobjo01,27:16,2,6,.333,0,0,,0,0,,1,4,5,1,0,0,1,0,4,+10
artesro01,25:26,3,8,.375,2,5,.400,0,0,,0,5,5,1,0,0,0,6,8,+1
murphtr01,25:17,2,4,.500,0,1,.000,0,0,,1,4,5,1,0,1,1,2,4,-2
barnema02,24:48,2,6,.333,0,2,.000,0,0,,3,7,10,3,1,0,5,2,4,+1
blakest01,22:29,2,6,.333,2,6,.333,0,0,,0,0,0,3,0,0,0,1,6,0
Team Totals,240,39,81,.481,7,22,.318,6,6,1.000,11,39,50,27,4,1,16,16,91,
