Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,43:03,9,23,.391,4,12,.333,6,7,.857,1,4,5,4,3,0,1,2,28,+1
griffbl01,41:13,11,14,.786,0,1,.000,7,14,.500,3,7,10,6,2,0,1,4,29,+5
butleca01,33:13,3,8,.375,3,6,.500,0,0,,1,2,3,1,1,1,4,3,9,+15
jordade01,29:15,2,4,.500,0,0,,1,2,.500,2,8,10,0,0,0,0,1,5,-9
bledser01,26:41,1,5,.200,0,1,.000,0,0,,0,3,3,5,0,1,2,4,2,+13
willima01,26:16,3,9,.333,3,4,.750,0,0,,1,2,3,3,0,0,3,0,9,-26
martike01,21:48,2,2,1.000,0,0,,0,2,.000,1,4,5,0,0,1,1,3,4,-3
youngni01,14:47,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,-21
evansre01,3:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
Team Totals,240,34,70,.486,11,25,.440,14,25,.560,9,31,40,19,6,3,13,20,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,31:58,2,4,.500,0,0,,7,10,.700,2,3,5,0,1,1,2,2,11,+1
stoudam01,28:58,4,9,.444,0,0,,2,3,.667,2,5,7,1,0,1,2,4,10,+1
anthoca01,28:20,7,16,.438,0,2,.000,3,4,.750,0,6,6,3,1,0,1,1,17,0
shumpim01,24:08,3,5,.600,0,1,.000,0,0,,2,5,7,2,1,0,0,1,6,-1
davisba01,18:42,5,10,.500,2,5,.400,0,0,,0,0,0,1,1,0,1,0,12,-9
smithjr01,30:17,7,13,.538,3,7,.429,4,4,1.000,1,1,2,5,4,0,2,3,21,+13
novakst01,26:31,4,8,.500,4,7,.571,2,2,1.000,0,3,3,0,1,0,0,3,14,+14
fieldla01,22:23,4,8,.500,0,0,,0,1,.000,1,2,3,1,0,0,0,1,8,+2
bibbymi01,21:09,0,4,.000,0,2,.000,0,0,,0,1,1,5,0,0,0,1,0,+11
gadzuda01,7:34,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-2
Team Totals,240,36,77,.468,9,24,.375,18,24,.750,8,28,36,18,9,2,8,18,99,
