Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,41:38,6,11,.545,4,7,.571,2,2,1.000,0,2,2,10,2,1,2,0,18,+5
gayru01,39:36,5,11,.455,0,2,.000,2,3,.667,2,3,5,1,1,1,4,2,12,+3
gasolma01,37:50,10,14,.714,0,0,,2,3,.667,3,9,12,7,1,1,4,5,22,+11
allento01,23:02,3,6,.500,0,0,,6,6,1.000,0,1,1,0,1,0,1,1,12,+8
speigma01,22:47,2,7,.286,0,0,,0,0,,2,6,8,1,0,0,1,0,4,+5
mayooj01,25:39,6,12,.500,2,2,1.000,2,2,1.000,1,2,3,2,1,1,1,2,16,-4
pondequ01,15:48,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,2,0,+4
cunnida01,13:45,2,4,.500,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,5,+5
davisjo02,13:33,0,2,.000,0,1,.000,0,0,,3,0,3,1,3,0,0,2,0,-8
selbyjo01,6:22,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,1,1,4,+1
Team Totals,240,36,73,.493,6,14,.429,15,17,.882,12,25,37,23,11,4,16,17,93,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,39:51,7,13,.538,0,2,.000,4,6,.667,1,4,5,7,4,1,5,2,18,-6
belinma01,39:31,2,7,.286,1,5,.200,5,5,1.000,0,3,3,1,0,0,2,6,10,-4
jackja01,35:24,11,15,.733,4,4,1.000,1,1,1.000,0,3,3,8,0,0,2,5,27,-2
smithja02,29:16,5,11,.455,0,0,,4,4,1.000,3,3,6,0,0,2,1,0,14,-1
okafoem01,23:06,2,2,1.000,0,0,,0,0,,0,4,4,0,1,0,1,2,4,-15
kamanch01,20:40,2,6,.333,0,0,,0,0,,1,3,4,4,0,3,3,1,4,+3
vasqugr01,16:48,2,7,.286,0,1,.000,0,0,,1,1,2,1,2,0,0,0,4,-3
ayongu01,13:24,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,1,1,2,+3
landrca01,9:10,1,5,.200,0,0,,0,0,,2,0,2,1,1,0,0,1,2,-2
summeda01,5:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
johnstr01,4:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
aminual01,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
Team Totals,240,34,70,.486,5,12,.417,14,16,.875,9,25,34,23,8,6,17,19,87,
