Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,33:27,6,16,.375,0,0,,2,4,.500,2,2,4,5,1,0,0,4,14,-25
blatcan01,28:57,5,12,.417,0,1,.000,0,0,,3,3,6,1,0,0,0,2,10,-18
lewisra02,28:50,3,10,.300,0,2,.000,0,0,,2,2,4,1,0,0,2,2,6,-18
youngni01,24:34,5,15,.333,1,3,.333,6,6,1.000,1,3,4,0,0,2,1,1,17,-18
mcgeeja01,23:48,2,8,.250,0,0,,2,2,1.000,1,3,4,0,2,5,1,2,6,-17
booketr01,22:59,4,8,.500,0,0,,0,0,,2,4,6,0,2,0,0,1,8,+1
singlch01,22:15,3,5,.600,1,2,.500,0,0,,1,3,4,0,0,0,2,5,7,-1
crawfjo02,20:26,3,10,.300,0,2,.000,0,0,,1,6,7,4,2,0,1,1,6,-4
serapke01,17:11,0,2,.000,0,0,,3,4,.750,1,3,4,0,0,1,1,3,3,-1
masonro01,13:12,1,5,.200,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,0,4,+8
macksh01,4:21,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+3
Team Totals,240,34,93,.366,2,12,.167,15,18,.833,14,30,44,12,7,8,9,21,85,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,36:36,11,13,.846,0,0,,6,14,.429,5,15,20,2,0,3,4,3,28,+23
nelsoja01,31:35,3,8,.375,1,3,.333,0,0,,0,3,3,9,1,0,2,2,7,+24
turkohe01,28:53,7,9,.778,0,1,.000,0,0,,2,3,5,8,1,0,3,5,14,+25
anderry01,27:40,7,16,.438,3,5,.600,6,6,1.000,7,8,15,0,0,0,0,1,23,+24
richaja01,25:40,3,9,.333,2,3,.667,0,0,,2,2,4,5,0,0,1,1,8,+16
davisgl01,24:48,2,10,.200,0,0,,0,0,,1,3,4,0,0,0,0,0,4,+3
redicjj01,22:58,5,11,.455,1,4,.250,3,3,1.000,0,1,1,2,1,0,2,0,14,+10
richaqu01,14:20,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,-10
duhonch01,12:16,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,-1
hughela01,4:09,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
wafervo01,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
harpeju01,3:28,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-7
clarkea01,3:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,39,85,.459,8,19,.421,17,25,.680,17,37,54,27,4,3,15,13,103,
