Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisgl01,45:29,8,17,.471,0,0,,1,3,.333,4,9,13,2,4,1,3,1,17,+6
anderry01,41:58,8,19,.421,5,12,.417,0,0,,4,1,5,0,0,1,0,2,21,-19
richaja01,39:52,8,17,.471,5,9,.556,0,0,,2,5,7,0,0,0,0,2,21,+10
nelsoja01,38:38,9,19,.474,3,8,.375,2,2,1.000,0,1,1,11,1,0,4,5,23,-9
redicjj01,30:53,5,9,.556,1,3,.333,4,4,1.000,1,3,4,3,0,0,0,1,15,-10
richaqu01,35:15,3,8,.375,1,5,.200,1,2,.500,2,5,7,3,0,2,1,2,8,-20
ortonda01,11:09,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,2,0,5,2,+4
duhonch01,8:38,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-3
harpeju01,7:24,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-11
smithis01,5:44,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,265,42,96,.438,15,38,.395,8,13,.615,15,28,43,21,6,6,10,18,107,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,45:55,5,13,.385,0,0,,8,8,1.000,2,7,9,1,4,1,1,2,18,+23
jeffeal01,40:21,10,22,.455,0,0,,1,2,.500,2,8,10,2,1,3,0,4,21,+5
haywago01,37:41,5,7,.714,1,2,.500,1,1,1.000,0,3,3,2,0,0,6,3,12,-6
harride01,34:42,7,14,.500,2,5,.400,5,8,.625,0,3,3,7,0,1,0,2,21,-1
carrode01,18:20,2,4,.500,0,0,,2,2,1.000,3,0,3,1,0,0,0,2,6,-17
favorde01,36:22,8,11,.727,0,0,,0,0,,3,8,11,2,2,1,0,1,16,+21
burksal01,20:42,3,7,.429,1,1,1.000,0,0,,2,1,3,0,0,0,0,1,7,+9
tinslja01,18:18,3,5,.600,0,0,,1,1,1.000,0,0,0,9,1,0,1,0,7,+11
kanteen01,12:39,4,5,.800,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,9,+5
Team Totals,265,47,88,.534,4,8,.500,19,23,.826,12,32,44,24,8,6,8,15,117,
