Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,41:59,11,18,.611,2,3,.667,6,8,.750,0,7,7,1,0,1,3,0,30,-4
derozde01,35:19,4,12,.333,0,1,.000,3,4,.750,0,4,4,4,1,0,1,2,11,-3
caldejo01,32:50,4,8,.500,2,4,.500,1,1,1.000,0,2,2,7,2,0,2,1,11,+2
johnsam01,27:57,3,3,1.000,0,0,,0,0,,1,3,4,1,0,0,2,5,6,+5
butlera01,11:40,1,3,.333,0,1,.000,0,0,,1,3,4,1,0,0,0,1,2,-8
barbole01,31:28,8,15,.533,2,3,.667,2,3,.667,0,2,2,3,1,0,4,3,20,-8
davised01,19:02,1,3,.333,0,0,,2,2,1.000,1,5,6,0,3,0,0,0,4,-16
johnsja01,14:31,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,2,2,0,-14
cartean01,8:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-14
bayleje01,6:59,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,2,2,-1
magloja01,5:37,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,5,0,-8
forbega01,4:27,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0,+4
Team Totals,240,33,72,.458,6,14,.429,14,18,.778,5,33,38,20,8,1,17,23,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,31:08,7,16,.438,0,1,.000,4,5,.800,0,4,4,4,4,1,2,0,18,+5
kiddja01,30:39,3,8,.375,3,7,.429,0,0,,1,6,7,6,0,0,1,1,9,+1
mariosh01,30:22,5,8,.625,0,0,,2,3,.667,0,1,1,2,0,0,0,0,12,-11
haywobr01,19:10,1,2,.500,0,0,,2,4,.500,5,4,9,0,0,0,1,2,4,-8
westde01,16:03,0,5,.000,0,2,.000,0,0,,0,2,2,3,1,0,0,1,0,-6
terryja01,31:18,5,10,.500,2,6,.333,5,6,.833,0,2,2,3,0,0,1,0,17,+19
mahinia01,28:50,6,6,1.000,0,0,,7,11,.636,1,4,5,0,1,2,1,4,19,+21
cartevi01,19:24,3,7,.429,1,4,.250,3,3,1.000,0,2,2,2,1,1,0,2,10,+18
beaubro01,17:21,2,6,.333,1,3,.333,2,2,1.000,0,2,2,1,3,0,3,1,7,+12
odomla01,11:34,0,3,.000,0,1,.000,3,4,.750,0,4,4,0,0,0,1,2,3,+11
cardibr01,3:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,+3
jonesdo02,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,32,72,.444,7,25,.280,28,38,.737,7,33,40,21,11,4,10,13,99,
