Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:33,8,14,.571,2,4,.500,0,0,,0,2,2,9,0,1,2,0,18,+21
gasolpa01,34:52,7,16,.438,0,0,,8,8,1.000,2,9,11,11,0,3,0,2,22,+24
bynuman01,29:36,12,14,.857,0,0,,7,7,1.000,1,8,9,1,1,1,4,3,31,+8
ebankde01,29:24,2,5,.400,0,0,,1,2,.500,1,3,4,0,0,0,0,0,5,+4
sessira01,25:33,3,8,.375,0,1,.000,3,6,.500,1,6,7,5,1,0,1,0,9,+6
barnema02,22:12,2,6,.333,1,4,.250,1,1,1.000,3,6,9,4,3,1,0,1,6,+12
blakest01,19:47,2,6,.333,1,5,.200,0,0,,0,0,0,1,0,0,3,2,5,+11
mcrobjo01,17:51,1,3,.333,0,0,,1,4,.250,1,4,5,2,2,0,0,0,3,+6
murphtr01,11:02,0,3,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-7
morrida01,4:19,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-9
goudean01,4:19,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-9
hilljo01,2:33,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,2,1,0,-7
Team Totals,240,37,79,.468,4,16,.250,21,28,.750,11,44,55,34,7,6,14,10,99,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,43:06,7,22,.318,1,8,.125,2,2,1.000,0,4,4,5,1,0,3,3,17,-11
jenkich01,32:15,3,8,.375,0,1,.000,0,0,,0,1,1,11,1,0,1,3,6,-3
wrighdo01,29:26,5,11,.455,1,3,.333,1,2,.500,2,5,7,3,3,0,1,0,12,-8
gladnmi01,22:37,4,8,.500,0,0,,0,0,,1,4,5,0,1,1,0,2,8,+8
tylerje01,20:57,6,13,.462,0,0,,3,4,.750,2,4,6,0,1,1,2,5,15,-4
rushbr01,30:07,4,8,.500,1,3,.333,1,1,1.000,0,5,5,2,0,1,1,0,10,-11
mcguido01,26:39,4,9,.444,0,0,,0,0,,0,4,4,1,1,0,1,2,8,-18
jefferi01,19:56,3,8,.375,1,4,.250,0,1,.000,0,2,2,1,0,0,1,4,7,-14
mooremi01,10:39,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,3,4,-8
wrighch01,4:19,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,+9
Team Totals,240,38,90,.422,4,19,.211,7,10,.700,7,33,40,23,8,3,11,22,87,
