San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blairde01,19:23,4,7,.571,0,0,,2,3,.667,1,4,5,0,2,0,0,2,10,+4
greenda02,18:46,4,11,.364,3,7,.429,0,0,,2,3,5,1,0,0,0,0,11,+16
leonaka01,16:13,3,4,.750,1,2,.500,0,0,,1,6,7,2,1,0,1,1,7,+11
parketo01,14:32,2,7,.286,0,0,,4,4,1.000,1,1,2,5,0,0,1,2,8,+18
duncati01,11:18,5,8,.625,0,0,,3,4,.750,2,0,2,0,1,1,0,0,13,+20
nealga01,25:06,5,10,.500,3,3,1.000,4,4,1.000,0,3,3,5,0,0,0,1,17,+15
diawbo01,22:14,2,6,.333,1,1,1.000,0,0,,5,4,9,1,0,1,2,3,5,-7
jacksst02,22:09,0,6,.000,0,4,.000,8,9,.889,1,5,6,4,1,0,2,1,8,-6
splitti01,21:49,3,9,.333,0,0,,9,12,.750,3,5,8,2,0,2,5,2,15,+15
anderja01,18:40,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,+7
bonnema01,18:28,3,7,.429,2,5,.400,0,0,,1,1,2,1,0,0,0,1,8,+6
millspa02,16:47,1,7,.143,0,2,.000,4,4,1.000,1,1,2,1,1,0,1,0,6,-9
ginobma01,14:35,4,7,.571,2,3,.667,2,3,.667,1,2,3,4,0,0,1,0,12,+15
Team Totals,240,36,92,.391,12,27,.444,36,43,.837,19,36,55,27,6,4,14,14,120,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,42:40,12,22,.545,2,5,.400,3,4,.750,0,8,8,5,2,0,3,4,29,-24
wrighdo01,33:15,5,12,.417,3,6,.500,4,4,1.000,1,5,6,1,1,1,0,4,17,-15
tylerje01,32:33,5,13,.385,0,0,,1,2,.500,5,5,10,2,1,0,3,4,11,-14
jenkich01,23:27,0,8,.000,0,0,,2,2,1.000,0,2,2,4,1,0,2,5,2,-5
gladnmi01,13:48,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-17
robinna01,30:56,11,20,.550,3,7,.429,5,5,1.000,0,2,2,7,1,0,2,4,30,-4
rushbr01,23:17,3,5,.600,0,2,.000,0,0,,0,1,1,1,1,0,1,1,6,-23
wrighch01,16:27,0,4,.000,0,0,,0,0,,5,2,7,0,1,3,1,2,0,+8
mcguido01,15:06,1,4,.250,0,0,,0,0,,1,3,4,3,1,0,2,1,2,-6
mooremi01,8:31,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,1,5,2,-5
Team Totals,240,38,93,.409,8,20,.400,15,17,.882,14,33,47,24,9,4,16,31,99,
