Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,35:42,8,12,.667,4,5,.800,4,4,1.000,2,3,5,3,1,0,2,3,24,+1
monrogr01,35:00,8,16,.500,0,0,,3,4,.750,4,7,11,7,3,1,2,2,19,+5
stuckro01,34:28,5,13,.385,0,2,.000,6,8,.750,0,5,5,5,0,2,3,2,16,+6
princta01,33:08,2,15,.133,1,3,.333,2,2,1.000,0,6,6,4,0,1,0,1,7,+8
maxieja01,18:09,2,4,.500,0,0,,1,2,.500,3,0,3,1,1,1,1,4,5,-14
gordobe01,25:44,7,17,.412,2,3,.667,0,0,,0,4,4,0,0,0,2,3,16,-5
jerebjo01,23:55,4,12,.333,0,2,.000,1,2,.500,5,1,6,1,1,0,0,4,9,+13
wallabe01,13:00,0,0,,0,0,,0,0,,2,2,4,0,1,3,0,1,0,-6
wilkida02,11:45,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,1,2,2,-4
bynumwi01,9:09,0,4,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,-9
Team Totals,240,37,95,.389,7,17,.412,19,24,.792,16,28,44,22,9,8,11,23,100,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:37,11,22,.500,3,5,.600,7,14,.500,4,6,10,2,1,0,0,2,32,-5
irvinky01,38:35,8,15,.533,3,4,.750,6,6,1.000,1,4,5,8,2,2,6,3,25,-5
gibsoda01,36:45,2,6,.333,2,5,.400,2,2,1.000,0,4,4,3,1,3,1,4,8,-4
casspom01,23:10,3,6,.500,0,1,.000,2,2,1.000,1,2,3,0,1,1,3,1,8,-13
erdense01,15:56,2,5,.400,0,0,,1,2,.500,0,3,3,0,0,0,1,2,5,-7
geeal01,24:50,5,11,.455,1,3,.333,5,5,1.000,5,6,11,3,2,0,1,1,16,+14
sessira01,20:40,2,4,.500,0,0,,1,1,1.000,0,5,5,7,0,0,3,2,5,+11
thomptr01,20:29,0,5,.000,0,0,,0,0,,3,4,7,0,1,0,1,1,0,+2
holliry01,19:58,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,2,2,+12
Team Totals,240,34,78,.436,9,18,.500,24,32,.750,15,34,49,23,8,7,17,18,101,
