Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,39:14,10,20,.500,2,6,.333,4,4,1.000,5,7,12,5,1,1,0,2,26,+18
conlemi01,34:04,1,5,.200,0,1,.000,0,0,,0,0,0,12,2,0,2,1,2,+20
gasolma01,31:34,5,9,.556,0,0,,7,8,.875,1,11,12,3,2,0,3,3,17,+20
allento01,29:48,5,7,.714,1,2,.500,1,1,1.000,0,6,6,1,2,1,3,3,12,+16
speigma01,26:45,8,12,.667,0,0,,2,2,1.000,1,6,7,4,2,1,0,6,18,+16
mayooj01,25:35,6,15,.400,2,7,.286,2,2,1.000,0,2,2,5,1,0,4,1,16,+8
pondequ01,23:26,4,6,.667,2,3,.667,1,2,.500,1,1,2,1,1,1,1,2,11,+14
cunnida01,9:45,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,6,-5
selbyjo01,6:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
haddaha01,5:44,0,0,,0,0,,0,0,,1,2,3,1,0,1,0,0,0,-2
youngsa01,4:44,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4
pargoje01,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,42,80,.525,7,19,.368,19,21,.905,9,38,47,33,11,5,13,19,110,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udohek01,33:47,2,7,.286,0,0,,5,6,.833,3,3,6,4,0,4,1,3,9,-12
ellismo01,32:51,7,19,.368,2,3,.667,0,2,.000,0,1,1,3,0,0,3,2,16,-21
leeda02,24:38,3,9,.333,0,0,,5,6,.833,3,1,4,2,2,0,3,4,11,-29
mcguido01,14:22,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,4,-19
wrighdo01,10:04,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-23
rushbr01,32:03,5,10,.500,1,4,.250,0,0,,1,5,6,2,0,0,2,0,11,+2
thompkl01,26:31,6,11,.545,3,5,.600,1,1,1.000,0,6,6,1,0,0,1,1,16,-2
curryst01,24:16,7,11,.636,1,2,.500,0,0,,0,4,4,3,0,0,2,3,15,+4
robinna01,21:00,2,6,.333,1,3,.333,1,2,.500,0,2,2,4,0,0,2,4,6,+2
wrighch01,6:17,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,+1
tylerje01,6:05,1,2,.500,0,0,,2,6,.333,2,1,3,0,0,0,0,0,4,+3
jenkich01,6:05,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+3
biedran01,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,35,79,.443,8,18,.444,14,23,.609,11,28,39,23,2,4,15,20,92,
