Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,38:05,7,15,.467,1,1,1.000,0,0,,1,3,4,0,0,2,3,2,15,-11
caldejo01,35:50,1,6,.167,0,2,.000,0,0,,1,2,3,8,1,0,2,0,2,-14
johnsam01,27:51,3,11,.273,0,0,,0,2,.000,6,7,13,2,0,0,0,3,6,-5
davised01,17:28,1,3,.333,0,0,,0,2,.000,0,5,5,0,0,1,1,1,2,-15
butlera01,13:42,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-8
barbole01,34:18,7,20,.350,1,2,.500,0,1,.000,2,4,6,1,0,0,0,0,15,-5
magloja01,20:09,1,5,.200,0,0,,0,0,,1,3,4,0,0,0,1,3,2,-8
johnsja01,18:32,6,11,.545,0,1,.000,0,0,,1,2,3,0,1,1,1,2,12,+11
kleizli01,17:42,2,6,.333,0,1,.000,1,2,.500,0,3,3,0,0,0,0,2,5,-9
forbega01,16:23,2,6,.333,1,2,.500,0,0,,2,6,8,5,1,0,1,1,5,-1
Team Totals,240,30,86,.349,3,10,.300,1,7,.143,14,36,50,17,3,4,9,15,64,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,41:28,7,20,.350,2,6,.333,2,2,1.000,2,2,4,11,3,0,0,0,18,+18
denglu01,38:31,7,16,.438,0,2,.000,0,3,.000,1,1,2,2,1,1,3,1,14,+8
boozeca01,33:38,8,15,.533,0,0,,1,1,1.000,0,13,13,2,1,1,1,4,17,+11
brewero02,28:07,1,5,.200,0,0,,0,0,,0,3,3,2,0,1,0,0,2,+10
noahjo01,25:43,2,5,.400,0,0,,0,0,,2,10,12,1,0,1,0,0,4,+7
gibsota01,22:17,4,9,.444,0,0,,3,4,.750,5,7,12,0,1,1,1,0,11,+6
lucasjo02,19:45,4,9,.444,2,4,.500,0,0,,0,1,1,1,0,0,0,1,10,+2
korveky01,16:09,0,3,.000,0,3,.000,0,0,,1,2,3,0,0,0,0,0,0,+1
asikom01,14:22,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,0,1,1,+2
Team Totals,240,33,82,.402,4,15,.267,7,12,.583,12,40,52,19,6,6,5,7,77,
