Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,36:44,7,17,.412,1,8,.125,0,0,,1,2,3,5,0,0,2,1,15,-2
teaguje01,33:32,6,16,.375,2,5,.400,4,4,1.000,0,2,2,2,3,2,1,2,18,-4
smithjo03,32:28,7,18,.389,0,2,.000,1,4,.250,2,7,9,3,2,3,3,2,15,+8
pachuza01,27:23,0,2,.000,0,0,,1,2,.500,4,6,10,1,4,1,1,4,1,-13
willima02,24:43,2,8,.250,0,1,.000,0,0,,3,3,6,0,0,0,1,2,4,-6
radmavl01,28:01,3,8,.375,3,6,.500,0,0,,2,4,6,0,1,1,1,1,9,-6
dampier01,16:12,0,3,.000,0,0,,0,0,,2,2,4,1,1,1,0,0,0,-1
mcgratr01,15:13,2,6,.333,1,1,1.000,0,0,,3,3,6,0,0,0,2,2,5,-6
hinriki01,14:28,2,6,.333,0,3,.000,1,2,.500,0,1,1,2,0,0,0,1,5,-4
greenwi01,11:16,2,6,.333,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,6,-6
Team Totals,240,31,90,.344,7,27,.259,9,14,.643,17,30,47,14,12,8,11,15,78,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,34:36,9,22,.409,1,1,1.000,1,2,.500,8,5,13,1,0,4,1,4,20,+2
bryanko01,34:20,5,18,.278,0,3,.000,0,0,,1,3,4,4,0,0,5,3,10,+3
bynuman01,31:03,7,10,.700,0,0,,1,1,1.000,4,11,15,0,0,2,2,0,15,+6
artesro01,26:49,4,7,.571,2,5,.400,0,0,,0,4,4,1,1,0,2,0,10,+1
fishede01,18:34,1,4,.250,0,0,,1,2,.500,0,3,3,3,0,0,2,1,3,-2
murphtr01,30:21,2,5,.400,2,4,.500,0,0,,0,3,3,4,1,0,0,1,6,+8
blakest01,29:26,2,5,.400,1,2,.500,0,0,,0,3,3,6,1,0,2,1,5,+10
barnema02,21:11,3,7,.429,0,0,,1,4,.250,1,4,5,1,1,1,2,2,7,+7
goudean01,13:40,4,6,.667,2,2,1.000,0,0,,0,2,2,0,0,0,1,1,10,+5
Team Totals,240,37,84,.440,8,17,.471,4,9,.444,14,38,52,20,4,7,17,13,86,
