New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,39:05,7,18,.389,0,0,,3,4,.750,2,9,11,5,0,1,4,3,17,-5
arizatr01,34:23,7,12,.583,2,2,1.000,0,0,,0,8,8,4,3,1,3,0,16,-10
ayongu01,27:01,2,6,.333,0,0,,1,2,.500,2,2,4,1,2,3,0,2,5,-5
belinma01,23:58,3,7,.429,0,3,.000,0,0,,0,3,3,1,0,0,2,0,6,-15
vasqugr01,21:13,4,10,.400,0,1,.000,4,4,1.000,1,1,2,3,0,0,1,3,12,-16
jackja01,28:05,4,9,.444,2,2,1.000,0,0,,1,3,4,4,1,0,2,4,10,+10
jonesso01,20:29,4,10,.400,0,0,,2,2,1.000,3,1,4,1,1,1,0,1,10,-1
henryxa01,18:26,3,10,.300,0,1,.000,6,7,.857,1,5,6,0,1,0,1,2,12,+9
aminual01,18:14,0,4,.000,0,0,,2,2,1.000,3,1,4,3,0,1,1,0,2,+8
thomala01,9:06,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,0,3,5,+5
Team Totals,240,36,89,.404,4,9,.444,19,22,.864,13,34,47,22,8,7,14,18,95,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,41:35,6,16,.375,1,5,.200,1,2,.500,2,9,11,2,2,0,1,1,14,+10
rosede01,40:49,11,24,.458,1,5,.200,9,11,.818,1,1,2,9,3,2,2,2,32,+16
noahjo01,39:02,7,12,.583,0,0,,1,3,.333,6,10,16,5,2,2,1,2,15,+11
boozeca01,29:43,7,14,.500,0,0,,0,0,,3,4,7,0,0,0,2,3,14,+3
hamilri01,16:51,2,5,.400,0,1,.000,1,1,1.000,1,1,2,5,0,0,3,0,5,+11
korveky01,21:33,2,6,.333,1,5,.200,0,0,,0,0,0,2,1,0,0,3,5,-9
gibsota01,18:17,2,4,.500,0,0,,1,2,.500,1,6,7,0,2,5,1,2,5,+1
brewero02,16:01,3,6,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,1,6,-4
asikom01,8:58,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,0,1,1,1,3,-7
watsocj01,7:11,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,1,0,-12
Team Totals,240,41,90,.456,3,18,.167,14,20,.700,15,35,50,25,11,10,13,16,99,
