Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,34:34,2,7,.286,0,0,,3,4,.750,0,4,4,3,0,0,2,2,7,-11
gayru01,33:32,5,15,.333,1,2,.500,0,0,,1,4,5,1,2,1,1,5,11,-17
conlemi01,30:41,3,13,.231,0,3,.000,0,0,,0,1,1,7,5,0,2,2,6,-16
allento01,23:34,4,10,.400,0,0,,0,2,.000,2,2,4,0,0,1,0,3,8,-28
speigma01,17:31,1,6,.167,0,0,,2,2,1.000,2,4,6,0,1,1,0,3,4,-19
mayooj01,28:23,8,15,.533,2,6,.333,2,2,1.000,0,2,2,1,1,0,1,3,20,0
pondequ01,17:40,2,4,.500,0,1,.000,1,2,.500,1,3,4,1,0,0,0,1,5,0
selbyjo01,17:17,4,8,.500,0,2,.000,0,0,,0,2,2,3,0,0,2,0,8,+5
cunnida01,12:06,2,4,.500,0,0,,3,3,1.000,0,4,4,0,1,0,1,3,7,+1
haddaha01,10:46,1,2,.500,0,0,,2,2,1.000,3,0,3,1,0,0,0,2,4,+4
youngsa01,8:33,0,4,.000,0,0,,0,0,,1,1,2,2,0,0,1,0,0,+4
pargoje01,2:42,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,+6
davisjo02,2:42,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,+6
Team Totals,240,34,90,.378,3,14,.214,13,17,.765,11,28,39,21,10,3,11,24,84,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,31:52,1,2,.500,0,0,,1,2,.500,4,18,22,1,2,5,4,3,3,+29
wallage01,31:50,3,6,.500,0,2,.000,1,2,.500,1,10,11,1,2,0,2,2,7,+19
matthwe02,31:24,3,9,.333,1,6,.167,6,6,1.000,0,1,1,1,0,0,0,2,13,+26
aldrila01,31:22,8,13,.615,0,0,,7,8,.875,2,4,6,3,0,0,3,4,23,+26
feltora01,29:51,2,6,.333,1,4,.250,5,6,.833,0,0,0,2,0,0,6,1,10,+17
crawfja01,22:19,5,13,.385,2,5,.400,3,3,1.000,0,0,0,4,0,0,1,1,15,+2
batumni01,19:33,2,4,.500,1,2,.500,5,5,1.000,0,2,2,2,1,1,1,0,10,-12
smithcr01,12:47,3,8,.375,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,8,-8
thomaku01,10:21,1,2,.500,0,0,,0,0,,1,1,2,1,2,0,0,2,2,-2
smithno01,8:52,1,6,.167,0,3,.000,0,2,.000,1,1,2,1,1,0,1,0,2,-12
johnsch03,3:34,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
williel01,3:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
babbilu01,2:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6
Team Totals,240,31,72,.431,5,22,.227,30,36,.833,11,39,50,16,8,6,20,18,97,
