Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,36:11,4,11,.364,3,4,.750,0,0,,1,1,2,2,0,2,2,2,11,-1
lawsoty01,33:03,3,10,.300,0,3,.000,5,7,.714,0,5,5,9,0,0,2,1,11,+11
gallida01,27:04,5,12,.417,2,6,.333,2,2,1.000,1,4,5,3,2,0,1,4,14,+6
hilarne01,26:01,3,6,.500,0,0,,8,10,.800,1,8,9,1,1,1,2,1,14,+17
mozgoti01,18:31,2,6,.333,0,0,,0,0,,2,3,5,0,0,1,2,2,4,+2
breweco01,34:19,8,14,.571,3,6,.500,3,4,.750,2,2,4,0,2,1,2,2,22,-3
millean02,23:02,1,5,.200,0,0,,6,6,1.000,0,2,2,11,1,0,5,1,8,+9
anderch01,21:59,1,2,.500,0,0,,3,6,.500,2,3,5,0,2,0,0,2,5,-7
harrial01,19:50,5,9,.556,4,6,.667,2,2,1.000,0,5,5,1,1,0,1,0,16,+16
Team Totals,240,32,75,.427,12,25,.480,29,37,.784,9,33,42,27,9,5,17,15,105,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,37:46,13,22,.591,3,6,.500,1,2,.500,0,3,3,6,3,1,3,4,30,-11
delfica01,29:20,3,12,.250,3,9,.333,1,2,.500,0,5,5,2,3,1,1,2,10,-7
bogutan01,19:04,1,5,.200,0,0,,0,0,,1,4,5,2,2,3,4,3,2,-17
leuerjo01,18:10,4,6,.667,0,1,.000,3,3,1.000,0,1,1,1,0,0,0,2,11,-8
jacksst02,16:43,0,6,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,1,2,-20
harrito02,27:26,5,10,.500,0,1,.000,4,4,1.000,5,3,8,3,1,0,2,4,14,+13
ilyaser01,22:08,4,12,.333,1,3,.333,0,0,,6,5,11,1,1,2,1,1,9,-9
udrihbe01,19:51,1,4,.250,0,1,.000,0,0,,0,5,5,3,0,0,4,3,2,+4
livinsh01,19:36,4,6,.667,0,0,,0,0,,0,1,1,1,0,1,1,2,8,-1
goodedr01,11:37,2,6,.333,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,5,-2
sandela01,9:38,1,1,1.000,0,0,,0,0,,1,0,1,0,0,2,0,3,2,+1
brockjo01,8:41,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,+7
Team Totals,240,38,91,.418,7,23,.304,12,14,.857,14,29,43,21,10,10,18,27,95,
