Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,35:05,7,15,.467,1,5,.200,0,0,,1,3,4,3,1,2,1,2,15,-18
smithjo03,31:51,5,13,.385,0,1,.000,4,8,.500,0,7,7,2,0,1,2,1,14,-17
horfoal01,31:18,6,11,.545,0,0,,3,4,.750,1,5,6,2,0,1,2,1,15,-19
teaguje01,30:08,3,7,.429,0,0,,0,0,,0,3,3,5,0,0,2,1,6,-3
willima02,20:58,3,7,.429,1,2,.500,2,2,1.000,1,3,4,0,0,1,0,2,9,-14
mcgratr01,25:13,6,11,.545,1,2,.500,0,0,,0,6,6,1,0,0,1,1,13,+7
greenwi01,16:42,2,5,.400,1,2,.500,0,0,,2,2,4,0,1,0,1,1,5,-1
pargoja01,15:54,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,2,1,4,-4
radmavl01,15:13,0,5,.000,0,3,.000,0,0,,0,1,1,1,1,1,0,1,0,+6
pachuza01,12:11,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,2,3,+6
collija04,5:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,35,80,.438,4,16,.250,10,16,.625,6,34,40,16,4,6,12,14,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,42:09,0,6,.000,0,3,.000,2,2,1.000,0,6,6,18,2,1,6,3,2,+15
martike02,40:26,9,20,.450,6,11,.545,3,3,1.000,0,3,3,3,0,0,0,3,27,+14
budinch01,31:27,7,10,.700,3,4,.750,0,0,,0,2,2,1,1,1,0,3,17,+18
scolalu01,31:00,9,19,.474,0,0,,3,4,.750,2,5,7,0,2,0,3,3,21,+12
hilljo01,28:23,5,8,.625,0,0,,1,2,.500,4,11,15,1,1,1,1,3,11,+10
dalemsa01,19:37,3,6,.500,0,0,,1,2,.500,5,5,10,1,0,1,1,1,7,+1
pattepa01,16:54,3,5,.600,0,0,,0,0,,0,1,1,1,0,1,0,1,6,-1
leeco01,16:33,1,3,.333,0,0,,0,0,,0,1,1,1,1,1,0,0,2,-7
dragigo01,13:25,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-7
parsoch01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,82,.463,9,19,.474,10,13,.769,11,34,45,26,7,6,12,18,95,
