Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:56,8,18,.444,0,2,.000,4,5,.800,2,4,6,3,3,0,3,1,20,-20
brewero02,36:38,3,9,.333,0,1,.000,0,0,,1,0,1,1,3,0,2,3,6,-6
boozeca01,26:42,5,12,.417,0,0,,3,4,.750,2,5,7,2,1,0,0,1,13,-18
noahjo01,22:29,1,4,.250,0,0,,0,0,,1,4,5,0,0,1,3,2,2,-15
lucasjo02,19:37,3,9,.333,1,3,.333,1,3,.333,1,0,1,2,1,0,4,1,8,-11
watsocj01,28:23,5,10,.500,0,2,.000,7,9,.778,1,0,1,3,1,0,4,2,17,-5
gibsota01,25:31,6,8,.750,0,0,,4,4,1.000,3,2,5,0,2,3,2,0,16,-1
asikom01,18:00,1,2,.500,0,0,,0,0,,2,4,6,1,0,2,0,2,2,-1
korveky01,17:08,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-9
butleji01,3:18,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+3
scalabr01,3:18,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,1,1,0,+3
Team Totals,240,33,78,.423,1,12,.083,19,25,.760,13,21,34,12,13,7,19,14,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,38:29,9,13,.692,0,0,,1,3,.333,3,7,10,3,0,2,2,3,19,+26
gayru01,36:45,11,18,.611,1,2,.500,1,3,.333,0,5,5,5,2,1,5,0,24,+22
conlemi01,36:24,9,13,.692,1,2,.500,1,1,1.000,2,5,7,8,4,0,5,3,20,+21
speigma01,34:05,7,16,.438,0,0,,2,2,1.000,4,8,12,2,0,1,2,3,16,+11
allento01,19:18,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,6,+17
mayooj01,20:21,2,7,.286,0,2,.000,0,0,,0,2,2,2,3,0,1,2,4,-12
pondequ01,17:06,2,5,.400,0,0,,0,0,,3,1,4,0,0,0,0,0,4,+10
davisjo02,13:04,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,-7
selbyjo01,11:37,2,5,.400,1,3,.333,0,0,,0,0,0,2,1,0,3,3,5,-5
cunnida01,10:22,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,4,+2
youngsa01,2:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,47,87,.540,3,10,.300,5,9,.556,15,31,46,23,10,4,19,19,102,
