Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,29:27,4,14,.286,3,6,.500,0,0,,0,0,0,1,1,1,2,4,11,-26
butleca01,29:14,6,13,.462,0,4,.000,2,2,1.000,1,1,2,1,1,0,1,0,14,-14
griffbl01,27:04,5,12,.417,0,0,,0,0,,3,8,11,3,0,1,1,2,10,-14
billuch01,24:03,3,12,.250,0,4,.000,4,6,.667,0,2,2,6,0,0,3,4,10,-4
jordade01,20:58,1,1,1.000,0,0,,0,0,,1,7,8,0,0,1,0,2,2,-7
gomesry01,28:29,4,6,.667,0,2,.000,0,0,,1,1,2,1,1,0,0,1,8,-18
fortsco01,22:45,5,10,.500,1,2,.500,2,5,.400,2,2,4,2,0,0,2,1,13,-16
evansre01,21:11,0,1,.000,0,0,,1,2,.500,3,6,9,0,0,0,2,3,1,-18
thomptr02,19:16,2,10,.200,0,2,.000,3,4,.750,0,4,4,1,1,0,1,2,7,-12
leslitr01,10:02,1,6,.167,0,0,,0,0,,2,0,2,2,0,1,1,1,2,-9
jonesso01,7:31,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,1,1,-7
Team Totals,240,31,85,.365,4,20,.200,13,21,.619,13,32,45,17,4,5,13,21,79,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,30:05,7,11,.636,0,0,,6,6,1.000,1,5,6,1,2,0,0,3,20,+22
bellra01,28:44,3,8,.375,1,2,.500,1,1,1.000,0,2,2,1,0,0,0,1,8,+17
jeffeal01,26:25,4,14,.286,0,0,,2,2,1.000,2,11,13,4,1,0,1,2,10,+8
harride01,25:41,5,9,.556,1,2,.500,2,2,1.000,0,1,1,4,0,0,3,1,13,+10
haywago01,17:38,0,4,.000,0,1,.000,3,4,.750,0,3,3,0,0,0,1,0,3,0
milescj01,28:42,7,13,.538,1,3,.333,4,4,1.000,0,5,5,1,4,0,0,4,19,+26
kanteen01,22:19,4,7,.571,0,0,,2,2,1.000,3,2,5,0,0,0,0,3,10,+19
burksal01,19:16,3,9,.333,0,0,,5,6,.833,1,5,6,1,0,0,0,2,11,+12
watsoea01,17:39,1,1,1.000,0,0,,1,2,.500,2,2,4,3,2,2,1,2,3,+20
evansje01,17:12,4,4,1.000,0,0,,1,2,.500,0,3,3,1,0,2,1,2,9,+9
tinslja01,6:20,1,2,.500,0,0,,0,0,,0,0,0,2,1,1,1,0,2,+2
Team Totals,240,39,82,.476,3,8,.375,27,31,.871,9,39,48,18,10,5,8,20,108,
