Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,42:40,10,23,.435,2,5,.400,4,4,1.000,0,3,3,6,1,0,2,2,26,+8
leeda02,37:08,9,18,.500,0,0,,4,5,.800,3,1,4,2,0,0,0,2,22,-1
wrighdo01,35:48,7,11,.636,3,5,.600,6,7,.857,1,6,7,2,0,1,1,0,23,+8
biedran01,17:44,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,4,2,+6
curryst01,10:00,3,7,.429,1,3,.333,2,2,1.000,0,0,0,2,2,0,1,1,9,+13
robinna01,31:39,4,13,.308,3,6,.500,3,4,.750,0,2,2,5,3,0,2,1,14,-3
udohek01,21:46,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,1,3,0,-7
mcguido01,16:55,2,3,.667,0,0,,0,0,,6,3,9,2,0,1,0,4,4,+3
rushbr01,15:29,1,2,.500,0,1,.000,0,0,,0,4,4,0,0,0,0,1,2,-6
thompkl01,10:50,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-11
Team Totals,240,39,84,.464,9,20,.450,19,22,.864,13,27,40,19,6,4,7,18,106,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,40:36,9,13,.692,0,0,,3,3,1.000,5,10,15,1,1,1,0,4,21,-4
fryech01,37:45,10,23,.435,2,8,.250,0,0,,7,2,9,0,3,1,0,3,22,-1
nashst01,34:27,2,4,.500,1,2,.500,2,3,.667,0,5,5,9,0,0,5,1,7,-8
hillgr01,31:36,6,16,.375,0,1,.000,4,6,.667,1,2,3,6,1,1,1,2,16,-5
dudleja01,30:15,7,13,.538,0,4,.000,3,5,.600,4,1,5,3,0,0,2,1,17,-10
brownsh01,18:03,3,7,.429,0,1,.000,2,3,.667,2,2,4,0,0,0,0,1,8,+8
reddmi01,16:24,0,2,.000,0,0,,0,0,,0,2,2,4,0,0,1,1,0,+3
telfase01,13:44,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,5,+4
morrima02,9:46,1,6,.167,0,2,.000,0,0,,0,4,4,0,0,0,0,2,2,+1
lopezro01,7:24,3,3,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,6,+2
Team Totals,240,43,90,.478,4,19,.211,14,20,.700,20,31,51,23,5,4,10,17,104,
