Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,42:21,5,19,.263,2,5,.400,5,6,.833,0,2,2,4,0,0,4,1,17,+11
lowryky01,41:23,2,7,.286,0,2,.000,2,3,.667,3,8,11,8,2,2,6,3,6,+19
parsoch01,31:18,9,16,.563,2,4,.500,0,0,,3,4,7,0,1,0,1,1,20,+7
scolalu01,28:52,4,12,.333,0,0,,1,2,.500,1,6,7,0,0,0,5,5,9,+12
dalemsa01,26:14,2,2,1.000,0,0,,2,2,1.000,0,10,10,2,1,1,0,1,6,+18
pattepa01,22:43,2,6,.333,0,0,,0,0,,0,5,5,0,0,1,0,2,4,-2
hilljo01,18:12,5,9,.556,0,0,,2,3,.667,7,5,12,1,0,5,3,1,12,-4
budinch01,16:42,1,8,.125,1,4,.250,0,0,,0,2,2,2,0,0,0,0,3,+5
dragigo01,12:16,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,3,3,5,-6
Team Totals,240,32,83,.386,6,17,.353,12,16,.750,14,43,57,18,4,9,22,17,82,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,37:51,2,14,.143,0,4,.000,0,0,,1,7,8,3,1,2,3,4,4,-5
hendege02,31:30,6,14,.429,0,0,,0,0,,0,3,3,2,1,0,1,3,12,-13
augusdj01,28:44,4,13,.308,1,4,.250,2,2,1.000,1,0,1,3,0,0,1,1,11,-11
brownde04,18:03,3,6,.500,0,1,.000,0,0,,2,0,2,0,1,0,0,0,6,-12
diopde01,13:09,0,0,,0,0,,0,0,,0,1,1,0,0,2,3,3,0,-12
walkeke02,31:16,4,13,.308,0,3,.000,1,1,1.000,2,6,8,3,1,0,3,2,9,+1
mulleby01,26:25,5,11,.455,0,0,,5,6,.833,2,8,10,1,1,1,0,3,15,-7
whitedj01,26:23,4,10,.400,0,0,,1,2,.500,2,4,6,2,0,1,2,0,9,+5
carroma01,16:30,2,6,.333,0,1,.000,0,0,,1,2,3,1,1,1,0,2,4,+1
biyombi01,10:09,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-7
Team Totals,240,30,88,.341,1,13,.077,9,11,.818,12,32,44,16,6,7,14,19,70,
