Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,48:38,10,23,.435,2,8,.250,11,11,1.000,1,3,4,5,2,0,4,1,33,+8
bynuman01,45:58,10,17,.588,0,0,,5,7,.714,5,13,18,4,2,2,4,2,25,+6
gasolpa01,41:56,7,18,.389,0,1,.000,4,5,.800,5,5,10,4,1,0,6,3,18,+11
artesro01,35:55,3,7,.429,1,3,.333,0,2,.000,0,2,2,3,1,1,0,1,7,+10
fishede01,35:12,3,8,.375,1,3,.333,4,5,.800,0,2,2,4,3,0,1,2,11,+13
blakest01,17:51,1,4,.250,0,2,.000,1,2,.500,0,1,1,2,2,0,2,3,3,-6
barnema02,17:44,3,5,.600,1,2,.500,3,3,1.000,0,5,5,1,0,0,1,2,10,-2
murphtr01,13:17,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-8
kaponja01,4:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
mcrobjo01,4:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,37,82,.451,5,19,.263,28,35,.800,11,33,44,24,12,3,19,16,107,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,45:19,9,20,.450,0,0,,3,4,.750,2,10,12,3,1,0,6,5,21,-11
arizatr01,43:36,4,13,.308,0,3,.000,1,1,1.000,2,4,6,4,4,1,3,3,9,-8
jackja01,38:51,13,21,.619,0,1,.000,4,4,1.000,0,3,3,6,1,2,0,5,30,-5
belinma01,33:20,4,10,.400,2,5,.400,0,0,,0,1,1,2,0,1,0,2,10,-11
ayongu01,31:36,2,3,.667,0,0,,0,0,,1,1,2,4,0,1,1,5,4,-7
aminual01,23:38,3,5,.600,0,0,,0,0,,0,4,4,0,1,0,0,2,6,+8
thomala01,18:09,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,6,0
vasqugr01,17:06,6,7,.857,1,1,1.000,2,2,1.000,0,3,3,6,1,0,2,4,15,0
footeje01,7:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,+5
henryxa01,6:07,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,1,1,1,0,-1
Team Totals,265,44,85,.518,3,10,.300,10,13,.769,5,29,34,25,8,7,15,30,101,
