Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,42:15,8,18,.444,0,1,.000,12,15,.800,1,3,4,10,2,0,3,4,28,0
crawfjo02,32:52,2,13,.154,1,5,.200,4,5,.800,0,2,2,2,0,0,3,2,9,+5
veselja01,30:25,4,6,.667,0,0,,2,5,.400,3,2,5,0,1,1,2,5,10,+10
serapke01,30:01,7,12,.583,0,0,,1,2,.500,5,4,9,0,2,0,1,6,15,+4
singlch01,20:48,2,3,.667,1,2,.500,0,0,,0,7,7,2,1,0,2,3,5,+3
masonro01,28:23,4,10,.400,3,6,.500,0,0,,1,0,1,3,1,0,3,4,11,-9
cookbr01,21:56,3,7,.429,0,2,.000,2,2,1.000,1,3,4,1,1,0,2,2,8,-9
singlja01,13:38,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,5,0,-15
martica01,12:34,2,4,.500,2,3,.667,0,0,,1,2,3,1,1,0,1,0,6,-1
macksh01,7:08,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,2,2,-13
Team Totals,240,33,78,.423,7,21,.333,21,29,.724,13,25,38,19,10,1,18,33,94,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,35:22,6,14,.429,0,1,.000,1,2,.500,0,3,3,2,0,0,4,3,13,-1
princta01,31:48,5,11,.455,1,1,1.000,3,4,.750,0,2,2,3,0,0,3,1,14,+2
maxieja01,28:07,4,6,.667,0,0,,3,6,.500,5,6,11,2,1,0,0,4,11,-7
knighbr03,27:56,2,8,.250,2,4,.500,0,0,,1,2,3,1,1,0,4,3,6,0
monrogr01,20:47,7,10,.700,0,0,,4,6,.667,2,5,7,1,0,0,2,3,18,+6
wallabe01,27:13,0,0,,0,0,,5,10,.500,2,6,8,3,2,1,1,1,5,-1
jerebjo01,19:53,3,5,.600,1,2,.500,2,2,1.000,0,3,3,0,1,1,3,0,9,+12
stuckro01,18:46,6,7,.857,0,1,.000,3,4,.750,0,0,0,3,0,0,1,6,15,+8
wilkida02,16:12,3,5,.600,0,0,,1,4,.250,1,2,3,0,0,0,0,0,7,+3
bynumwi01,13:56,0,2,.000,0,1,.000,1,1,1.000,0,0,0,1,2,0,1,2,1,+3
Team Totals,240,36,68,.529,4,10,.400,23,39,.590,11,29,40,16,7,2,19,23,99,
