San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,38:31,4,13,.308,0,1,.000,0,0,,7,4,11,0,1,1,2,3,8,-9
parketo01,34:00,10,23,.435,0,2,.000,4,5,.800,1,3,4,13,1,0,4,0,24,-4
bonnema01,33:24,5,12,.417,4,11,.364,2,2,1.000,1,4,5,1,0,0,1,0,16,-6
jefferi01,24:46,2,11,.182,2,5,.400,1,2,.500,2,3,5,1,2,0,1,2,7,-1
blairde01,18:04,4,10,.400,0,0,,0,0,,3,2,5,0,1,0,1,4,8,-12
splitti01,31:33,11,13,.846,0,0,,3,5,.600,2,8,10,4,1,0,2,3,25,+9
nealga01,24:38,5,7,.714,1,2,.500,0,0,,0,0,0,1,0,0,0,1,11,0
greenda02,21:04,1,5,.200,0,1,.000,1,1,1.000,0,2,2,2,0,1,1,2,3,+7
josepco01,14:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,+1
Team Totals,240,42,94,.447,7,22,.318,11,15,.733,16,27,43,24,6,2,13,15,102,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,39:28,5,11,.455,2,5,.400,2,2,1.000,0,5,5,8,0,0,3,3,14,+6
martike02,33:50,10,21,.476,2,6,.333,3,4,.750,0,0,0,3,2,0,1,1,25,+4
dalemsa01,33:16,4,6,.667,0,0,,4,4,1.000,2,2,4,1,1,6,4,4,12,+12
scolalu01,26:43,6,8,.750,0,0,,0,0,,0,7,7,2,0,0,0,1,12,+5
parsoch01,22:02,2,6,.333,1,4,.250,0,0,,1,4,5,0,0,2,1,2,5,-1
pattepa01,28:07,6,7,.857,0,0,,0,0,,1,4,5,2,1,0,1,3,12,-4
leeco01,25:06,4,8,.500,1,4,.250,0,0,,0,2,2,2,1,1,1,0,9,+2
dragigo01,23:57,6,10,.600,0,3,.000,2,2,1.000,0,2,2,4,0,0,1,3,14,-3
hilljo01,7:31,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-6
Team Totals,240,44,79,.557,6,22,.273,11,12,.917,4,28,32,22,5,9,13,18,105,
