Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:18,11,24,.458,1,3,.333,6,8,.750,2,7,9,5,4,2,1,1,29,+12
parkean01,33:28,2,9,.222,2,6,.333,1,4,.250,0,8,8,3,1,0,1,1,7,+5
geeal01,33:19,5,8,.625,1,3,.333,0,0,,2,3,5,2,1,0,1,2,11,+10
holliry01,31:01,5,7,.714,0,0,,5,8,.625,3,4,7,0,0,0,2,4,15,+8
irvinky01,30:54,8,14,.571,2,3,.667,2,4,.500,0,1,1,6,2,0,3,2,20,+9
gibsoda01,21:52,0,4,.000,0,2,.000,0,0,,0,4,4,1,1,0,2,1,0,-11
sessira01,18:22,5,8,.625,1,2,.500,0,0,,1,0,1,1,0,0,1,1,11,-16
thomptr01,16:54,0,5,.000,0,0,,0,0,,1,2,3,0,0,1,2,1,0,-8
casspom01,9:41,1,3,.333,1,2,.500,0,0,,1,2,3,0,0,0,1,3,3,-14
samuesa01,6:11,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,2,-10
Team Totals,240,37,83,.446,8,21,.381,16,26,.615,11,32,43,18,9,4,14,17,98,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,35:32,8,17,.471,0,0,,8,10,.800,2,3,5,5,2,1,3,3,24,-8
crawfjo02,34:13,13,22,.591,5,11,.455,0,1,.000,0,3,3,3,1,0,4,1,31,-8
booketr01,27:07,4,9,.444,0,0,,1,2,.500,3,3,6,3,1,1,1,6,9,-1
mcgeeja01,25:22,4,10,.400,0,0,,1,3,.333,4,8,12,2,1,4,3,3,9,+5
singlch01,19:44,0,2,.000,0,1,.000,0,0,,1,4,5,1,2,0,0,2,0,-12
evansma01,28:16,3,7,.429,1,4,.250,0,0,,0,1,1,1,2,0,0,3,7,+13
veselja01,22:08,4,7,.571,0,0,,1,2,.500,1,4,5,1,1,2,3,4,9,-1
blatcan01,21:11,0,3,.000,0,0,,1,2,.500,4,5,9,5,0,1,1,0,1,-1
masonro01,13:55,4,7,.571,2,4,.500,1,1,1.000,0,3,3,0,0,0,2,1,11,+14
macksh01,12:33,0,3,.000,0,1,.000,0,0,,0,3,3,5,0,0,1,1,0,+14
Team Totals,240,40,87,.460,8,21,.381,13,21,.619,15,37,52,26,10,9,18,24,101,
