Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,23:27,5,9,.556,0,0,,0,1,.000,4,3,7,1,1,0,2,1,10,+7
jamisan01,23:14,6,9,.667,1,1,1.000,2,3,.667,0,1,1,0,1,0,2,3,15,+1
irvinky01,19:50,5,9,.556,0,0,,4,4,1.000,1,3,4,7,2,0,3,1,14,+4
casspom01,19:50,3,5,.600,1,1,1.000,0,0,,2,2,4,1,1,0,2,1,7,+4
parkean01,19:33,1,3,.333,1,3,.333,0,0,,1,0,1,4,0,0,1,0,3,+2
gibsoda01,28:39,3,4,.750,2,2,1.000,0,0,,1,5,6,3,2,1,1,2,8,+11
sessira01,28:10,4,11,.364,2,4,.500,6,6,1.000,1,6,7,6,1,0,2,4,16,+12
geeal01,28:10,2,4,.500,0,1,.000,1,2,.500,0,2,2,4,0,0,2,0,5,+12
thomptr01,24:34,5,8,.625,0,0,,0,0,,1,3,4,1,1,2,3,1,10,+18
samuesa01,24:33,6,8,.750,0,0,,5,6,.833,1,3,4,1,0,0,3,2,17,+9
Team Totals,240,40,70,.571,7,12,.583,18,22,.818,12,28,40,28,9,3,21,15,105,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,39:34,9,19,.474,4,9,.444,3,4,.750,0,0,0,4,1,0,2,3,25,-13
monrogr01,36:04,5,10,.500,0,0,,0,0,,3,4,7,2,1,0,5,1,10,-5
stuckro01,32:13,4,12,.333,1,3,.333,2,2,1.000,1,2,3,3,0,0,1,2,11,-9
jerebjo01,31:01,3,10,.300,1,2,.500,1,2,.500,4,2,6,0,2,0,0,5,8,-13
princta01,26:38,4,8,.500,0,1,.000,2,2,1.000,0,3,3,1,0,0,3,1,10,-15
knighbr03,28:41,10,13,.769,3,5,.600,0,1,.000,0,1,1,6,2,0,2,4,23,-6
maxieja01,14:58,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,0,1,0,-6
dayeau01,13:56,0,5,.000,0,1,.000,0,0,,0,0,0,0,2,1,3,2,0,-5
wallabe01,10:21,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,1,0,-13
wilkida02,4:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+3
macklve01,1:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,36,81,.444,9,21,.429,8,11,.727,10,16,26,16,11,1,16,21,89,
