Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,36:15,5,13,.385,1,6,.167,2,2,1.000,2,3,5,1,0,0,2,2,13,-8
paulch01,34:48,6,11,.545,1,3,.333,3,6,.500,0,1,1,8,1,0,1,2,16,-5
griffbl01,34:33,10,18,.556,1,1,1.000,2,7,.286,4,6,10,1,0,0,1,3,23,0
butleca01,26:59,5,14,.357,2,5,.400,0,0,,0,1,1,0,2,0,2,1,12,-6
jordade01,20:32,1,5,.200,0,0,,0,2,.000,6,4,10,0,0,2,0,5,2,+7
willima01,28:16,5,11,.455,1,5,.200,1,1,1.000,1,0,1,1,1,0,0,2,12,-14
martike01,24:21,1,6,.167,0,0,,0,0,,1,2,3,0,1,3,0,2,2,-22
evansre01,14:20,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,1,1,3,3,-12
bledser01,13:12,1,2,.500,0,1,.000,0,0,,0,2,2,2,1,1,0,1,2,-8
thomptr02,2:15,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+1
gomesry01,2:15,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,+1
leslitr01,2:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,37,85,.435,6,22,.273,9,20,.450,15,22,37,14,6,7,8,21,89,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:39,7,17,.412,3,5,.600,8,8,1.000,2,6,8,1,1,1,2,2,25,+2
hibbero01,28:30,4,8,.500,0,0,,5,5,1.000,6,1,7,0,0,1,3,2,13,-8
collida01,24:59,2,4,.500,0,0,,2,2,1.000,0,3,3,2,1,0,1,1,6,+1
georgpa01,24:26,2,6,.333,1,4,.250,2,2,1.000,1,5,6,3,0,0,0,4,7,-5
westda01,20:46,0,3,.000,0,0,,3,4,.750,0,2,2,2,0,0,2,3,3,-8
hillge01,28:18,6,7,.857,3,3,1.000,0,0,,0,4,4,6,0,0,0,2,15,+14
hansbty01,27:44,6,9,.667,0,0,,3,4,.750,1,1,2,1,0,0,0,3,15,+19
amundlo01,19:00,1,6,.167,0,0,,0,0,,1,6,7,0,0,3,1,5,2,+23
barbole01,18:17,5,10,.500,1,2,.500,1,1,1.000,0,1,1,3,0,0,2,1,12,+16
jonesda02,10:21,2,2,1.000,0,0,,0,0,,0,0,0,1,0,2,0,0,4,+11
Team Totals,240,35,72,.486,8,14,.571,24,26,.923,11,29,40,19,2,7,11,23,102,
