Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,41:39,9,21,.429,0,1,.000,1,2,.500,4,5,9,2,1,0,2,3,19,-2
feltora01,37:47,4,10,.400,0,4,.000,4,4,1.000,0,1,1,8,0,0,6,3,12,+1
matthwe02,30:40,4,10,.400,1,2,.500,3,3,1.000,1,3,4,0,1,0,0,4,12,-20
wallage01,29:34,0,5,.000,0,0,,0,0,,1,6,7,0,3,0,2,4,0,-10
cambyma01,25:13,1,3,.333,0,0,,1,2,.500,2,6,8,0,2,1,2,2,3,-16
crawfja01,27:42,7,16,.438,1,5,.200,8,9,.889,2,2,4,4,0,0,5,1,23,+8
batumni01,26:26,6,10,.600,2,3,.667,1,2,.500,2,6,8,2,1,0,3,2,15,+8
thomaku01,18:24,2,3,.667,0,0,,0,0,,1,2,3,4,1,1,1,5,4,+8
smithcr01,2:35,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
Team Totals,240,33,78,.423,4,15,.267,18,22,.818,13,33,46,20,9,2,21,24,88,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:35,7,16,.438,2,8,.250,3,5,.600,0,5,5,2,1,0,2,2,19,+7
jordade01,38:39,4,6,.667,0,0,,1,4,.250,4,7,11,1,3,1,2,2,9,+8
griffbl01,37:02,6,11,.545,0,0,,8,10,.800,1,9,10,4,1,0,5,4,20,+2
paulch01,36:56,8,15,.533,1,5,.200,0,0,,0,1,1,7,2,0,3,3,17,+6
foyera01,26:19,3,9,.333,1,4,.250,1,2,.500,1,2,3,3,1,1,1,2,8,+12
willima01,32:45,5,13,.385,1,5,.200,2,3,.667,1,3,4,8,3,0,3,2,13,-8
cookbr01,12:56,1,3,.333,1,2,.500,0,0,,1,3,4,0,0,0,1,1,3,-2
gomesry01,12:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,4,1,2,-1
thomptr02,1:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,36,75,.480,6,24,.250,15,24,.625,8,30,38,25,11,2,21,18,93,
