New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ayongu01,34:05,3,6,.500,0,0,,4,6,.667,1,2,3,3,2,0,2,2,10,+7
belinma01,33:49,8,14,.571,1,4,.250,1,2,.500,0,5,5,1,0,0,1,3,18,-14
arizatr01,32:07,1,4,.250,0,1,.000,2,4,.500,1,4,5,1,3,1,2,2,4,-21
jackja01,27:00,1,6,.167,1,2,.500,0,0,,0,0,0,3,0,0,1,1,3,-11
kamanch01,26:59,4,13,.308,0,0,,2,3,.667,2,9,11,0,1,1,4,0,10,-10
vasqugr01,21:00,3,7,.429,0,1,.000,3,5,.600,1,2,3,3,0,0,1,3,9,-1
jonesso01,18:46,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,2,3,2,-21
henryxa01,18:05,4,6,.667,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,9,+10
aminual01,15:53,2,5,.400,0,0,,1,2,.500,2,3,5,1,0,1,0,3,5,+9
thomala01,12:16,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,3,4,-8
Team Totals,240,29,70,.414,3,9,.333,13,22,.591,8,29,37,14,6,3,14,20,74,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,36:54,7,16,.438,2,6,.333,3,4,.750,1,2,3,1,0,1,3,3,19,+14
wallage01,32:25,2,8,.250,1,4,.250,8,8,1.000,1,3,4,1,1,0,1,2,13,+14
feltora01,29:30,5,10,.500,1,5,.200,0,0,,0,0,0,10,2,0,1,2,11,+23
aldrila01,28:51,5,11,.455,0,0,,0,0,,1,10,11,0,1,0,2,1,10,+19
cambyma01,25:35,3,6,.500,0,0,,0,0,,3,13,16,2,2,2,2,3,6,+23
matthwe02,26:18,3,7,.429,2,5,.400,4,6,.667,2,1,3,1,2,1,0,2,12,+11
crawfja01,19:17,1,3,.333,0,1,.000,3,4,.750,0,1,1,1,0,0,0,1,5,+2
przybjo01,14:12,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,1,3,2,-1
thomaku01,12:23,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,1,4,-13
williel01,7:10,2,4,.500,0,1,.000,0,2,.000,0,0,0,1,0,0,0,2,4,-9
smithno01,3:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
smithcr01,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
babbilu01,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,31,72,.431,6,22,.273,18,24,.750,8,35,43,19,8,5,11,22,86,
