Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:49,6,13,.462,0,0,,3,8,.375,7,10,17,0,1,2,4,3,15,-12
anderry01,34:53,5,15,.333,2,10,.200,2,2,1.000,4,7,11,3,0,1,1,3,14,-17
nelsoja01,31:55,3,8,.375,1,3,.333,0,0,,0,4,4,4,0,1,1,1,7,-16
turkohe01,27:56,2,10,.200,2,6,.333,0,0,,1,0,1,1,0,1,4,4,6,-15
richaja01,21:59,3,10,.300,1,5,.200,2,3,.667,0,1,1,2,0,0,2,4,9,-5
redicjj01,24:52,5,11,.455,4,7,.571,0,0,,1,3,4,3,0,0,2,5,14,-7
richaqu01,21:13,3,4,.750,2,3,.667,0,0,,0,0,0,3,1,0,0,0,8,-5
davisgl01,20:49,3,8,.375,0,0,,2,4,.500,1,2,3,0,1,0,2,3,8,+3
duhonch01,16:05,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,1,2,3,0
clarkea01,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,31,80,.388,13,35,.371,9,17,.529,14,27,41,18,4,5,18,25,84,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,37:11,7,16,.438,0,1,.000,2,4,.500,1,3,4,2,3,1,1,3,16,+23
biyombi01,32:09,2,4,.500,0,0,,6,10,.600,6,9,15,0,1,7,2,3,10,+11
maggeco01,29:35,9,17,.529,1,1,1.000,10,11,.909,1,6,7,0,1,0,2,4,29,+19
augusdj01,24:00,3,7,.429,2,3,.667,0,0,,0,2,2,8,1,0,1,1,8,-4
whitedj01,21:36,4,8,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,8,-4
walkeke02,29:07,5,12,.417,0,2,.000,0,0,,0,0,0,8,1,0,2,1,10,+19
mulleby01,24:45,3,5,.600,0,0,,2,2,1.000,4,9,13,2,0,0,1,1,8,+23
brownde04,18:25,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,1,0,2,-3
najered01,11:32,3,5,.600,1,3,.333,0,0,,0,2,2,2,1,0,1,0,7,+8
thomaty01,5:58,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
carroma01,5:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6
Team Totals,240,38,80,.475,4,10,.400,20,27,.741,13,33,46,25,8,8,12,17,100,
