Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,34:32,2,7,.286,0,0,,4,4,1.000,2,1,3,2,0,0,1,2,8,-5
mulleby01,32:27,9,21,.429,1,2,.500,1,3,.333,5,9,14,0,0,2,1,2,20,-3
willire02,29:49,2,10,.200,0,3,.000,0,0,,1,4,5,2,1,0,3,2,4,-1
biyombi01,25:42,2,4,.500,0,0,,1,2,.500,3,2,5,0,0,1,4,3,5,+3
walkeke02,23:26,2,6,.333,1,2,.500,5,6,.833,1,3,4,7,1,0,2,1,10,-3
brownde04,30:30,5,7,.714,0,0,,2,2,1.000,2,4,6,2,1,0,1,1,12,-2
augusdj01,24:34,6,11,.545,2,3,.667,4,5,.800,0,1,1,7,0,0,1,2,18,-2
najered01,17:03,0,5,.000,0,2,.000,0,0,,1,2,3,1,3,0,1,2,0,-6
whitedj01,16:05,1,3,.333,0,0,,2,4,.500,1,2,3,0,0,0,0,1,4,-4
thomaty01,5:52,2,3,.667,0,0,,2,4,.500,1,1,2,0,0,0,0,3,6,-2
Team Totals,240,31,77,.403,4,12,.333,21,30,.700,17,29,46,21,6,3,14,19,87,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,38:11,8,16,.500,0,0,,4,4,1.000,0,4,4,2,0,0,2,4,20,+7
bargnan01,34:21,11,22,.500,2,6,.333,6,6,1.000,0,3,3,1,1,0,2,4,30,+9
caldejo01,33:29,0,2,.000,0,2,.000,1,1,1.000,0,2,2,11,3,0,0,4,1,+6
grayaa01,20:46,1,3,.333,0,0,,1,2,.500,4,5,9,1,1,1,1,2,3,-6
johnsja01,18:56,4,10,.400,1,1,1.000,0,0,,0,1,1,3,1,1,1,1,9,+7
kleizli01,28:19,7,14,.500,4,8,.500,0,0,,3,2,5,0,0,0,1,3,18,+3
davised01,21:37,2,5,.400,0,0,,2,5,.400,2,5,7,2,0,1,1,1,6,0
anderal01,18:02,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-4
uzohbe01,14:31,1,1,1.000,0,0,,1,4,.250,0,3,3,4,1,0,1,0,3,-1
johnsam01,11:30,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,4,0,+2
magloja01,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,76,.461,7,18,.389,15,22,.682,10,28,38,25,7,3,10,23,92,
