Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,37:03,0,8,.000,0,4,.000,2,2,1.000,1,6,7,2,0,0,1,2,2,-11
dragigo01,35:57,5,11,.455,0,2,.000,6,8,.750,1,1,2,8,4,0,4,5,16,-5
scolalu01,24:42,7,13,.538,0,0,,4,4,1.000,3,4,7,3,0,0,0,2,18,-6
parsoch01,22:08,2,4,.500,0,0,,0,2,.000,2,3,5,1,0,0,3,2,4,-7
dalemsa01,20:08,6,10,.600,0,0,,0,0,,0,6,6,0,0,0,3,2,12,-3
budinch01,36:57,4,11,.364,1,3,.333,2,2,1.000,2,5,7,1,0,0,2,3,11,-16
pattepa01,26:46,6,12,.500,0,0,,1,2,.500,1,2,3,1,0,2,2,1,13,-9
cambyma01,19:48,4,8,.500,0,0,,0,2,.000,4,4,8,1,1,0,0,2,8,-8
morrima03,10:58,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,-2
fortsco01,5:34,0,2,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,0,0,+2
Team Totals,240,35,82,.427,1,11,.091,15,22,.682,15,33,48,19,6,2,16,20,86,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,31:27,3,10,.300,0,0,,4,6,.667,1,4,5,7,1,0,1,2,10,+11
gortama01,31:25,7,9,.778,0,0,,1,4,.250,3,7,10,0,3,2,1,1,15,+10
fryech01,31:00,8,14,.571,2,6,.333,1,2,.500,3,5,8,1,0,1,1,4,19,+6
nashst01,30:12,2,6,.333,0,2,.000,0,0,,0,2,2,11,1,0,1,2,4,+10
dudleja01,29:29,1,7,.143,0,3,.000,2,2,1.000,1,2,3,1,1,0,1,3,4,+12
reddmi01,18:31,10,13,.769,3,5,.600,2,3,.667,0,2,2,0,0,0,0,1,25,+1
telfase01,17:49,2,6,.333,1,1,1.000,0,0,,0,1,1,4,2,0,0,2,5,+3
brownsh01,17:35,2,9,.222,1,3,.333,0,0,,0,1,1,0,0,0,1,1,5,0
morrima02,17:00,2,6,.333,0,0,,0,0,,0,4,4,1,0,1,2,1,4,+7
lopezro01,15:33,3,5,.600,0,0,,2,2,1.000,2,1,3,0,1,2,1,1,8,+5
Team Totals,240,40,85,.471,7,20,.350,12,19,.632,10,29,39,25,9,6,9,18,99,
