Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,40:50,2,10,.200,0,1,.000,1,1,1.000,2,3,5,7,0,0,5,1,5,-16
piercpa01,35:08,4,11,.364,0,3,.000,4,5,.800,0,1,1,5,1,0,3,1,12,-20
allenra02,31:53,3,8,.375,0,1,.000,0,0,,0,2,2,3,0,0,2,3,6,-17
bassbr01,29:46,4,8,.500,0,0,,2,2,1.000,2,5,7,0,0,2,1,1,10,-14
garneke01,28:44,6,9,.667,0,0,,5,6,.833,0,8,8,2,1,0,0,2,17,+8
pietrmi01,27:01,4,6,.667,3,5,.600,0,0,,0,4,4,0,1,0,1,2,11,+4
wilcoch01,22:03,2,4,.500,0,0,,0,2,.000,1,4,5,0,1,0,1,2,4,-16
daniema01,9:17,2,4,.500,0,0,,0,0,,0,0,0,1,0,1,1,1,4,+10
johnsja02,7:51,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-6
bradlav01,7:27,1,2,.500,0,0,,1,2,.500,1,0,1,0,1,0,2,0,3,+7
Team Totals,240,29,65,.446,3,10,.300,13,18,.722,7,27,34,18,5,3,16,13,74,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,37:37,7,12,.583,1,3,.333,2,3,.667,2,2,4,14,1,0,0,0,17,+24
derozde01,37:32,7,13,.538,0,2,.000,7,7,1.000,0,0,0,4,1,0,2,4,21,+25
johnsam01,36:57,4,4,1.000,0,0,,4,6,.667,4,8,12,1,1,2,1,3,12,+14
johnsja01,29:16,7,18,.389,0,3,.000,0,0,,2,5,7,3,3,2,0,2,14,+13
grayaa01,18:19,1,3,.333,0,0,,0,1,.000,4,7,11,0,0,0,1,1,2,+21
barbole01,26:56,2,6,.333,1,3,.333,2,3,.667,0,1,1,1,2,0,2,3,7,-9
davised01,18:39,2,4,.500,0,0,,0,0,,0,6,6,0,0,0,1,1,4,-7
kleizli01,16:37,3,8,.375,3,6,.500,0,0,,0,0,0,2,0,0,1,3,9,+1
cartean01,10:40,0,5,.000,0,1,.000,0,0,,1,0,1,1,0,0,2,0,0,-15
butlera01,7:27,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-7
Team Totals,240,33,75,.440,5,19,.263,15,20,.750,13,29,42,26,9,4,11,18,86,
