Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,41:02,9,23,.391,2,8,.250,5,10,.500,2,14,16,1,0,0,2,3,25,-2
ridnolu01,37:41,7,12,.583,2,4,.500,2,2,1.000,1,1,2,13,3,2,4,4,18,-2
webstma02,36:54,2,5,.400,1,3,.333,5,5,1.000,0,4,4,1,1,0,2,2,10,+1
pekovni01,36:32,7,12,.583,0,0,,6,8,.750,4,5,9,2,0,0,1,3,20,+2
johnswe01,36:02,3,9,.333,1,5,.200,2,2,1.000,1,4,5,0,1,2,1,5,9,+2
bareajo01,18:08,4,8,.500,2,3,.667,1,2,.500,0,0,0,4,0,0,5,1,11,-12
ellinwa01,17:47,1,5,.200,0,1,.000,2,2,1.000,1,3,4,0,0,0,0,1,4,-3
willide02,16:28,1,4,.250,1,3,.333,0,0,,0,6,6,0,0,1,1,1,3,-8
tollian01,12:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
randoan01,11:58,2,5,.400,0,0,,1,2,.500,0,1,1,1,3,0,1,0,5,-4
Team Totals,265,36,83,.434,9,27,.333,24,33,.727,9,38,47,22,8,5,17,22,105,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,37:34,7,17,.412,0,0,,2,3,.667,2,9,11,4,8,2,2,4,16,+5
jeffeal01,32:58,5,13,.385,0,0,,2,4,.500,4,9,13,0,2,0,0,4,12,-2
harride01,32:05,5,14,.357,3,7,.429,5,7,.714,0,1,1,4,0,0,2,2,18,-5
howarjo01,21:49,4,12,.333,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,2,10,-2
bellra01,15:17,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2,-8
haywago01,37:43,9,17,.529,2,3,.667,6,7,.857,0,3,3,3,1,0,1,1,26,+14
burksal01,31:10,6,8,.750,0,1,.000,3,4,.750,0,2,2,2,1,0,1,0,15,+8
favorde01,22:36,2,9,.222,0,0,,0,0,,8,8,16,1,0,4,2,1,4,+7
tinslja01,20:56,3,5,.600,0,0,,0,0,,0,1,1,5,0,0,2,4,6,+11
kanteen01,12:53,1,5,.200,0,0,,0,0,,2,4,6,0,1,0,1,2,2,+2
Team Totals,265,43,103,.417,5,13,.385,20,27,.741,17,38,55,22,13,6,11,23,111,
