Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaubro01,36:01,6,14,.429,2,4,.500,0,0,,0,3,3,6,1,0,3,2,14,+14
cartevi01,33:04,5,9,.556,2,5,.400,2,2,1.000,0,6,6,3,2,2,2,0,14,+13
nowitdi01,31:21,12,19,.632,3,4,.750,6,8,.750,1,10,11,6,0,1,3,2,33,+23
kiddja01,24:43,2,4,.500,1,3,.333,2,2,1.000,0,1,1,10,4,0,0,1,7,+9
mahinia01,18:16,5,7,.714,0,0,,1,2,.500,3,2,5,1,1,0,0,3,11,+12
terryja01,32:37,4,12,.333,2,7,.286,0,0,,0,1,1,3,1,0,1,1,10,+14
wrighbr03,27:05,7,9,.778,0,0,,1,1,1.000,0,6,6,0,1,1,0,3,15,+8
odomla01,25:50,3,7,.429,0,1,.000,0,0,,1,8,9,4,1,0,4,5,6,+4
cardibr01,3:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
jianlyi01,2:39,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,2,2,-3
jonesdo02,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
willise01,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,45,84,.536,10,25,.400,12,15,.800,5,40,45,33,11,4,14,19,112,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,39:35,4,11,.364,0,4,.000,3,3,1.000,0,3,3,6,0,0,4,1,11,-13
afflaar01,34:52,7,10,.700,2,3,.667,8,8,1.000,0,3,3,2,1,0,2,3,24,-9
farieke01,25:18,3,7,.429,0,0,,3,4,.750,1,4,5,1,0,0,1,1,9,-17
gallida01,22:57,1,7,.143,0,1,.000,2,2,1.000,2,4,6,7,1,0,3,3,4,-10
mozgoti01,8:39,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,6,-14
chandwi01,27:43,6,16,.375,1,5,.200,0,1,.000,1,3,4,2,2,1,1,2,13,-1
harrial01,25:35,5,12,.417,2,4,.500,0,0,,1,8,9,2,0,0,1,2,12,-2
breweco01,24:29,4,7,.571,0,1,.000,0,0,,0,0,0,1,1,0,0,1,8,-6
koufoko01,16:43,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
fernaru01,9:09,2,6,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,1,5,-8
millean02,5:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,0,0,0,0,3,-1
Team Totals,240,36,83,.434,6,21,.286,17,20,.850,5,30,35,26,6,1,13,15,95,
