Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,35:27,11,17,.647,0,1,.000,4,5,.800,4,3,7,1,4,0,1,2,26,0
jeffeal01,33:28,8,19,.421,0,0,,0,0,,3,5,8,2,1,1,2,3,16,-7
howarjo01,27:16,7,10,.700,0,0,,1,3,.333,0,1,1,2,0,0,1,1,15,-9
haywago01,27:08,3,6,.500,0,0,,4,4,1.000,2,2,4,1,0,0,3,2,10,-1
watsoea01,24:51,1,2,.500,0,0,,1,2,.500,0,2,2,7,1,0,2,0,3,-8
tinslja01,23:09,3,11,.273,0,1,.000,0,0,,0,0,0,10,1,0,3,1,6,-6
milescj01,22:31,1,7,.143,0,1,.000,2,2,1.000,1,0,1,1,0,3,1,2,4,-10
burksal01,19:06,4,8,.500,0,0,,3,4,.750,2,1,3,0,1,0,0,1,11,-8
favorde01,17:58,0,1,.000,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,2,-14
kanteen01,7:09,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-9
evansje01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,40,85,.471,0,3,.000,17,22,.773,14,17,31,24,9,4,13,14,97,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,41:25,13,17,.765,0,0,,1,3,.333,2,6,8,2,1,0,5,4,27,+23
korveky01,39:28,10,16,.625,6,11,.545,0,0,,0,7,7,6,1,1,0,5,26,+15
rosede01,35:24,7,13,.538,0,2,.000,10,11,.909,0,2,2,13,1,1,6,0,24,+10
asikom01,33:21,2,5,.400,0,0,,0,0,,2,4,6,3,2,2,0,2,4,+9
brewero02,28:32,4,11,.364,0,1,.000,3,4,.750,2,3,5,3,1,0,0,1,11,+2
butleji01,27:45,2,4,.500,0,0,,4,6,.667,3,2,5,1,0,0,1,1,8,+11
gibsota01,19:03,2,4,.500,0,0,,0,0,,3,2,5,1,1,2,0,5,4,0
lucasjo02,12:51,3,6,.500,1,3,.333,0,0,,1,2,3,2,1,0,2,0,7,+4
scalabr01,2:12,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,43,77,.558,7,18,.389,18,24,.750,14,28,42,31,8,6,14,18,111,
