Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,31:33,8,19,.421,1,5,.200,2,4,.500,1,5,6,0,0,1,2,1,19,-10
varejan01,30:35,0,4,.000,0,0,,3,4,.750,5,8,13,3,3,1,2,2,3,-5
irvinky01,26:11,3,13,.231,0,1,.000,6,6,1.000,2,1,3,4,0,0,2,4,12,-2
casspom01,23:44,4,8,.500,2,4,.500,0,0,,2,3,5,2,0,0,1,4,10,-1
parkean01,21:02,2,6,.333,2,3,.667,2,2,1.000,0,2,2,1,0,0,0,1,8,-4
gibsoda01,24:35,2,8,.250,0,3,.000,0,0,,0,2,2,3,2,0,0,0,4,-13
geeal01,21:53,0,5,.000,0,5,.000,2,2,1.000,0,3,3,1,1,0,2,2,2,-16
sessira01,21:49,2,7,.286,1,1,1.000,2,2,1.000,0,4,4,1,0,0,1,0,7,-13
holliry01,17:25,1,4,.250,0,0,,4,4,1.000,3,0,3,1,0,3,1,2,6,-10
thomptr01,16:27,0,5,.000,0,0,,1,2,.500,0,3,3,0,0,1,0,1,1,-5
haranlu01,2:23,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+2
thompmy02,2:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,24,81,.296,7,23,.304,22,26,.846,13,32,45,16,6,6,11,17,77,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,37:04,9,18,.500,5,8,.625,2,2,1.000,0,5,5,0,0,0,1,1,25,+13
caldejo01,36:47,6,8,.750,1,3,.333,0,0,,0,6,6,11,0,0,1,2,13,+8
bargnan01,34:06,11,16,.688,3,7,.429,6,7,.857,0,7,7,3,0,1,2,1,31,+22
johnsam01,26:36,3,6,.500,0,0,,0,0,,2,2,4,1,2,0,2,3,6,+3
butlera01,16:51,0,6,.000,0,6,.000,0,0,,1,0,1,1,0,0,0,1,0,+6
johnsja01,26:28,1,8,.125,0,0,,2,4,.500,2,6,8,2,2,2,3,3,4,+12
davised01,22:36,4,7,.571,0,0,,0,0,,2,5,7,1,0,1,1,2,8,+4
barbole01,14:36,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,2,3,-1
magloja01,11:20,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,+3
cartean01,11:13,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,+7
forbega01,2:23,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
Team Totals,240,36,77,.468,10,27,.370,10,13,.769,7,36,43,23,4,4,11,18,92,
