Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,39:56,9,17,.529,0,0,,0,0,,5,7,12,6,2,3,2,3,18,+13
leeco01,36:07,4,14,.286,0,3,.000,5,5,1.000,0,0,0,1,1,1,2,2,13,+5
dragigo01,32:15,8,12,.667,0,0,,5,7,.714,1,0,1,6,4,1,1,1,21,+8
cambyma01,30:31,6,12,.500,0,2,.000,0,0,,3,8,11,2,1,0,1,2,12,+12
parsoch01,27:43,3,7,.429,0,1,.000,0,0,,0,2,2,1,2,0,1,3,6,+14
budinch01,25:56,5,10,.500,3,4,.750,0,0,,1,2,3,3,0,0,0,2,13,+2
pattepa01,20:04,2,3,.667,0,0,,1,2,.500,2,2,4,0,1,0,0,2,5,-2
boykiea01,15:45,4,8,.500,1,2,.500,0,0,,0,3,3,3,0,0,1,1,9,-2
morrima03,6:14,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-9
dalemsa01,5:29,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-11
Team Totals,240,42,89,.472,4,13,.308,11,14,.786,13,25,38,23,11,5,8,18,99,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,40:47,9,14,.643,2,3,.667,4,5,.800,1,6,7,2,0,1,2,1,24,-10
noahjo01,34:54,7,11,.636,0,0,,1,2,.500,4,5,9,1,1,4,1,4,15,+5
boozeca01,33:57,8,14,.571,0,0,,0,1,.000,5,8,13,7,1,0,2,0,16,-10
watsocj01,24:49,1,7,.143,0,3,.000,0,0,,0,1,1,2,1,0,3,4,2,-16
hamilri01,19:49,2,7,.286,1,1,1.000,1,2,.500,1,0,1,3,0,0,5,0,6,-7
lucasjo02,22:50,4,9,.444,0,2,.000,0,0,,2,1,3,5,0,0,3,4,8,+10
korveky01,20:10,3,9,.333,2,6,.333,0,0,,0,3,3,1,0,1,3,2,8,+8
brewero02,15:14,3,7,.429,0,2,.000,0,0,,0,2,2,3,2,0,0,1,6,-3
gibsota01,14:03,2,4,.500,0,0,,0,3,.000,2,1,3,0,0,0,0,0,4,+4
asikom01,13:06,1,1,1.000,0,0,,2,4,.500,3,2,5,1,0,1,0,1,4,-11
butleji01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,83,.482,5,17,.294,8,17,.471,18,29,47,25,5,7,19,17,93,
