New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,37:04,5,7,.714,0,0,,8,11,.727,6,4,10,2,3,2,2,2,18,+21
bibbymi01,36:15,3,10,.300,2,6,.333,0,0,,0,3,3,8,1,0,1,3,8,+18
anthoca01,35:05,11,21,.524,5,7,.714,6,6,1.000,0,7,7,4,0,1,1,3,33,+15
shumpim01,28:14,4,6,.667,0,2,.000,0,0,,1,2,3,5,4,0,1,4,8,-1
fieldla01,19:27,1,5,.200,0,1,.000,1,2,.500,1,2,3,1,1,0,2,0,3,+14
smithjr01,30:18,6,16,.375,3,9,.333,0,0,,0,8,8,2,1,0,1,3,15,-7
novakst01,26:44,3,8,.375,3,8,.375,0,0,,0,3,3,0,0,1,0,1,9,+13
walkebi01,8:34,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,-7
harrejo01,8:05,1,4,.250,0,1,.000,0,0,,1,3,4,0,0,1,0,0,2,-9
douglto01,7:50,0,2,.000,0,0,,3,4,.750,0,0,0,0,1,0,1,0,3,-5
jordaje01,2:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
Team Totals,240,36,83,.434,13,35,.371,19,24,.792,9,32,41,22,11,5,9,17,104,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
humphkr01,38:23,2,11,.182,0,0,,4,4,1.000,7,8,15,4,1,2,4,1,8,-14
wallage01,31:23,7,14,.500,1,3,.333,6,8,.750,1,4,5,1,0,0,3,5,21,-8
gainesu01,28:30,7,13,.538,4,5,.800,0,0,,0,6,6,6,1,0,2,3,18,+7
brookma01,20:57,2,6,.333,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,1,5,-2
willijo03,12:28,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,4,0
stevede01,33:07,3,5,.600,3,5,.600,0,0,,0,5,5,2,0,1,1,3,9,0
morroan01,31:23,3,10,.300,2,8,.250,2,2,1.000,1,2,3,0,0,0,1,1,10,+7
greenge01,25:14,5,12,.417,0,3,.000,2,2,1.000,0,7,7,2,0,0,2,4,12,-20
johnsar02,11:54,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,1,6,-9
petrojo01,6:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-6
Team Totals,240,35,78,.449,10,25,.400,15,17,.882,9,35,44,16,2,4,17,21,95,
