Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,41:11,10,18,.556,0,1,.000,0,1,.000,1,10,11,4,0,3,3,2,20,-9
jacksst02,39:17,3,12,.250,1,5,.200,2,2,1.000,2,7,9,4,3,0,1,4,9,-7
delfica01,34:56,3,8,.375,1,4,.250,0,0,,0,5,5,3,0,0,3,2,7,-7
jennibr01,28:32,3,11,.273,0,3,.000,1,2,.500,0,3,3,2,1,0,3,1,7,-5
leuerjo01,21:50,5,8,.625,1,1,1.000,0,0,,2,1,3,0,0,1,1,3,11,-5
harrito02,21:47,5,8,.625,0,0,,2,4,.500,3,0,3,0,0,1,1,1,12,+1
udrihbe01,20:28,3,4,.750,0,0,,4,4,1.000,0,1,1,3,0,0,2,0,10,-9
ilyaser01,16:42,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,1,1,0,4,-8
livinsh01,6:22,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-9
goodedr01,4:17,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-4
hobsoda01,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
brockjo01,2:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,35,75,.467,3,14,.214,9,14,.643,9,32,41,16,5,6,16,15,82,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,42:50,11,17,.647,2,4,.500,0,0,,0,3,3,5,5,0,3,1,24,+10
iguodan01,41:49,9,14,.643,3,5,.600,0,0,,1,6,7,4,3,2,1,1,21,+6
hawessp01,32:56,4,8,.500,2,3,.667,1,4,.250,1,9,10,2,0,2,2,3,11,+11
meeksjo01,29:35,2,8,.250,1,6,.167,4,4,1.000,0,2,2,2,0,0,0,2,9,+9
brandel01,20:40,2,8,.250,0,0,,2,2,1.000,1,3,4,1,2,1,0,1,6,+3
youngth01,27:20,1,8,.125,0,0,,0,0,,3,1,4,0,2,1,2,3,2,+9
willilo02,26:07,6,17,.353,3,5,.600,2,2,1.000,2,1,3,6,0,0,1,2,17,+4
battito01,12:32,1,3,.333,0,0,,0,0,,0,3,3,2,0,0,0,2,2,+2
nocioan01,6:11,1,1,1.000,0,0,,0,1,.000,0,3,3,0,0,0,0,0,2,+6
Team Totals,240,37,84,.440,11,23,.478,9,13,.692,8,31,39,22,12,6,9,15,94,
