Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,42:04,7,19,.368,3,10,.300,3,4,.750,0,3,3,1,3,1,3,1,20,-10
delfica01,33:19,2,6,.333,0,4,.000,1,2,.500,0,2,2,0,1,0,3,4,5,+1
livinsh01,25:17,4,6,.667,0,0,,6,7,.857,1,3,4,1,0,0,1,3,14,-12
mbahalu01,24:12,3,6,.500,0,0,,1,2,.500,1,4,5,0,1,0,0,3,7,-15
goodedr01,22:40,1,8,.125,0,2,.000,2,2,1.000,2,2,4,2,0,1,1,3,4,-15
dunlemi02,24:19,2,7,.286,0,0,,3,4,.750,0,2,2,0,1,0,2,1,7,+2
ilyaser01,20:54,3,8,.375,0,0,,3,4,.750,3,9,12,1,1,1,2,2,9,0
sandela01,20:14,1,4,.250,0,0,,2,4,.500,1,2,3,1,0,0,1,3,4,+7
udrihbe01,12:21,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,2,2,0,+3
harrito02,10:30,2,6,.333,0,1,.000,4,4,1.000,2,3,5,0,0,1,0,0,8,+2
leuerjo01,4:10,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-3
Team Totals,240,26,74,.351,3,17,.176,25,33,.758,11,30,41,10,7,4,15,22,80,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,39:10,10,23,.435,3,8,.375,3,3,1.000,0,3,3,7,0,0,0,2,26,+18
monrogr01,38:00,7,14,.500,0,0,,4,6,.667,4,7,11,2,2,1,4,4,18,+25
princta01,37:33,6,15,.400,0,1,.000,1,2,.500,3,6,9,3,0,0,2,1,13,+25
maxieja01,36:38,4,9,.444,0,0,,0,0,,2,10,12,0,0,2,0,1,8,-13
stuckro01,30:20,3,8,.375,0,2,.000,4,4,1.000,2,4,6,4,2,0,1,3,10,-1
jerebjo01,21:22,3,6,.500,0,2,.000,0,0,,0,3,3,1,1,1,2,2,6,+4
russewa02,16:13,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,3,1,0,-12
dayeau01,10:27,0,3,.000,0,0,,4,4,1.000,0,2,2,0,0,2,2,2,4,-17
wilkida02,10:17,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,3,3,+11
Team Totals,240,34,81,.420,4,14,.286,16,19,.842,11,36,47,19,7,6,15,19,88,
