Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,38:56,1,12,.083,1,3,.333,3,3,1.000,0,4,4,9,2,0,1,3,6,+4
westda01,35:29,7,12,.583,0,0,,4,5,.800,2,5,7,4,1,1,3,2,18,+9
hibbero01,34:27,5,9,.556,0,0,,0,2,.000,4,12,16,4,0,2,1,2,10,0
grangda01,31:58,10,16,.625,3,3,1.000,3,4,.750,0,1,1,3,2,0,2,1,26,+7
georgpa01,21:20,2,8,.250,0,1,.000,3,4,.750,0,5,5,1,0,0,1,2,7,+4
hillge01,30:34,5,9,.556,3,6,.500,1,1,1.000,1,2,3,1,2,2,2,1,14,+3
hansbty01,20:50,2,6,.333,0,0,,0,0,,0,3,3,1,1,0,0,1,4,+2
jonesda02,16:02,3,7,.429,1,2,.500,2,2,1.000,2,0,2,2,1,0,1,1,9,-4
stephla01,5:12,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-5
amundlo01,5:12,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,240,35,83,.422,8,16,.500,16,21,.762,9,34,43,25,9,5,11,13,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,38:05,4,15,.267,0,0,,2,2,1.000,3,11,14,2,2,0,2,4,10,-14
ellismo01,34:43,11,20,.550,0,1,.000,3,4,.750,1,2,3,6,0,0,2,3,25,-9
wrighdo01,30:33,6,10,.600,4,7,.571,2,2,1.000,0,5,5,0,0,0,0,1,18,-2
curryst01,29:04,5,15,.333,2,6,.333,0,0,,1,1,2,3,0,0,3,2,12,-4
biedran01,24:18,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,1,4,0,-5
rushbr01,19:35,2,2,1.000,2,2,1.000,0,0,,0,6,6,1,0,1,1,1,6,+1
robinna01,18:56,3,6,.500,0,2,.000,0,0,,0,1,1,5,0,0,3,1,6,+1
udohek01,18:26,1,1,1.000,0,0,,0,0,,0,2,2,0,0,3,3,4,2,+7
thompkl01,13:17,3,6,.500,2,5,.400,0,0,,0,0,0,1,1,0,1,1,8,+6
mcguido01,13:02,2,4,.500,0,0,,0,0,,2,6,8,0,0,0,2,0,4,+4
Team Totals,240,37,80,.463,10,23,.435,7,8,.875,7,38,45,18,3,5,18,21,91,
