Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,33:12,11,18,.611,0,0,,2,3,.667,8,8,16,3,0,1,2,4,24,-13
ellismo01,33:03,6,26,.231,1,4,.250,5,6,.833,1,4,5,6,1,0,2,2,18,-11
wrighdo01,26:21,3,6,.500,1,4,.250,5,6,.833,0,3,3,0,0,0,0,1,12,-10
jenkich01,21:53,2,2,1.000,0,0,,1,1,1.000,0,0,0,3,1,0,0,3,5,-3
biedran01,14:13,4,4,1.000,0,0,,0,0,,2,3,5,0,1,0,0,4,8,+1
robinna01,29:25,4,10,.400,2,5,.400,2,2,1.000,0,1,1,3,2,0,2,5,12,-8
rushbr01,25:37,1,4,.250,1,2,.500,4,6,.667,0,4,4,0,1,1,0,0,7,-5
mcguido01,18:54,1,2,.500,0,0,,2,2,1.000,0,4,4,2,1,1,1,2,4,+3
thompkl01,16:02,2,8,.250,0,5,.000,0,0,,0,1,1,1,1,0,4,4,4,0
udohek01,11:01,0,2,.000,0,0,,3,4,.750,0,1,1,0,0,2,1,2,3,-4
barroea01,5:39,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-2
wrighch01,4:40,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-8
Team Totals,240,35,84,.417,5,20,.250,25,32,.781,12,29,41,18,8,5,13,31,100,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,43:44,4,8,.500,3,4,.750,5,7,.714,0,2,2,7,1,0,2,3,16,+7
hendege02,41:30,9,17,.529,0,1,.000,8,12,.667,3,3,6,3,0,1,2,2,26,+11
walkeke02,39:24,8,15,.533,2,4,.500,5,6,.833,1,3,4,5,2,1,0,3,23,+10
mulleby01,32:08,7,15,.467,1,1,1.000,5,5,1.000,1,6,7,2,0,0,1,5,20,+8
thomaty01,25:58,2,6,.333,0,0,,1,2,.500,0,4,4,1,0,0,0,3,5,+8
diawbo01,22:52,3,4,.750,1,1,1.000,2,2,1.000,0,4,4,3,0,0,4,5,9,+6
higgico01,15:36,1,3,.333,0,2,.000,0,0,,0,4,4,0,0,0,2,1,2,+8
biyombi01,9:31,1,1,1.000,0,0,,3,4,.750,0,2,2,0,0,0,2,2,5,+2
brownde04,9:17,3,7,.429,0,0,,0,0,,3,1,4,0,0,0,1,1,6,0
Team Totals,240,38,76,.500,7,13,.538,29,38,.763,8,29,37,21,3,2,14,25,112,
