Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,39:42,7,15,.467,0,6,.000,3,4,.750,0,2,2,10,2,0,2,1,17,+14
denglu01,38:03,1,6,.167,0,0,,0,0,,1,4,5,1,0,0,0,2,2,+4
noahjo01,34:56,5,9,.556,0,0,,3,4,.750,2,9,11,4,0,2,5,1,13,+18
hamilri01,31:31,5,9,.556,1,1,1.000,3,3,1.000,0,3,3,5,0,0,3,2,14,+14
boozeca01,28:18,9,15,.600,0,0,,1,2,.500,2,5,7,2,3,0,1,3,19,+14
gibsota01,20:26,5,9,.556,0,0,,2,4,.500,2,5,7,4,0,2,0,0,12,-2
brewero02,16:29,4,6,.667,1,1,1.000,0,2,.000,1,0,1,3,1,0,1,0,9,+2
asikom01,11:08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+2
korveky01,9:06,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,2,3,+12
lucasjo02,8:18,2,4,.500,2,2,1.000,0,0,,0,1,1,1,0,0,1,1,6,+2
scalabr01,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
butleji01,0:51,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,2,0
Team Totals,240,40,76,.526,5,12,.417,14,21,.667,8,32,40,31,6,5,15,12,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,35:19,8,15,.533,0,0,,3,3,1.000,5,8,13,5,0,1,2,1,19,-14
princta01,32:41,3,11,.273,0,1,.000,1,2,.500,0,4,4,4,3,0,1,1,7,-14
gordobe01,28:20,2,10,.200,0,0,,3,3,1.000,0,4,4,0,0,0,3,4,7,-17
jerebjo01,27:17,5,13,.385,1,3,.333,2,2,1.000,3,1,4,0,1,0,1,4,13,-9
stuckro01,15:18,2,5,.400,0,0,,1,1,1.000,0,2,2,2,0,0,0,0,5,-6
wilkida02,29:49,5,7,.714,0,0,,0,0,,1,2,3,3,2,0,0,3,10,-2
knighbr03,22:04,2,9,.222,0,2,.000,0,0,,0,1,1,1,1,0,1,1,4,-2
bynumwi01,15:48,5,9,.556,0,0,,0,1,.000,0,1,1,1,1,0,3,1,10,-7
maxieja01,14:56,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,4,-1
wallabe01,13:35,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,4,-2
villach01,4:53,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-6
Team Totals,240,36,88,.409,1,6,.167,10,12,.833,11,27,38,18,9,1,11,16,83,
