Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,31:52,6,16,.375,0,2,.000,1,2,.500,0,5,5,3,2,0,1,3,13,+9
jennibr01,30:41,11,17,.647,3,6,.500,3,4,.750,1,1,2,6,4,0,2,1,28,+23
goodedr01,24:11,4,11,.364,0,0,,1,2,.500,4,1,5,2,1,1,0,1,9,+15
ilyaser01,23:46,9,11,.818,2,2,1.000,0,0,,3,7,10,2,0,0,0,3,20,+12
mbahalu01,22:44,4,4,1.000,0,0,,0,0,,2,1,3,3,1,0,0,4,8,+16
udrihbe01,25:16,3,6,.500,0,0,,1,2,.500,0,3,3,10,0,0,2,3,7,+33
dunlemi02,19:23,5,7,.714,4,5,.800,2,2,1.000,0,3,3,2,0,0,0,0,16,+11
udohek01,19:09,2,5,.400,0,0,,2,4,.500,1,5,6,2,1,2,0,0,6,+13
sandela01,12:58,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,2,2,+17
livinsh01,10:23,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2,+10
harrito02,8:25,3,4,.750,1,1,1.000,1,2,.500,0,5,5,1,0,0,0,1,8,+10
leuerjo01,5:36,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+8
brockjo01,5:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+8
Team Totals,240,50,88,.568,10,16,.625,11,18,.611,11,41,52,32,9,3,6,18,121,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,31:59,11,20,.550,6,6,1.000,1,1,1.000,0,3,3,5,0,0,6,1,29,-10
geeal01,31:35,8,11,.727,0,1,.000,3,5,.600,3,5,8,2,1,0,0,1,19,-9
jamisan01,30:03,1,4,.250,0,3,.000,0,0,,0,5,5,3,0,1,0,1,2,-21
parkean01,29:10,2,10,.200,0,4,.000,2,4,.500,0,4,4,4,0,0,2,3,6,-11
thomptr01,28:54,6,11,.545,0,0,,3,7,.429,9,2,11,0,0,0,1,4,15,-18
samuesa01,19:06,3,6,.500,0,0,,0,0,,1,4,5,0,0,0,0,1,6,-19
waltolu01,17:57,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-16
casspom01,16:01,2,6,.333,0,4,.000,0,0,,0,2,2,0,0,0,1,2,4,-27
sloando01,16:01,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-27
harrima01,10:49,0,4,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-17
hudsole01,8:25,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,0,0,2,-10
Team Totals,240,34,85,.400,6,22,.273,10,19,.526,13,28,41,17,2,1,10,15,84,
