Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,41:37,8,15,.533,0,5,.000,7,7,1.000,2,4,6,2,0,0,3,1,23,-4
conlemi01,37:02,6,14,.429,2,5,.400,2,2,1.000,0,1,1,9,1,1,1,3,16,-10
gasolma01,35:25,5,8,.625,0,0,,5,6,.833,1,9,10,8,0,0,2,4,15,-8
randoza01,29:00,6,15,.400,0,0,,1,2,.500,4,3,7,0,2,0,2,3,13,-7
allento01,20:52,6,8,.750,0,0,,2,2,1.000,0,3,3,2,3,0,3,1,14,-4
speigma01,20:12,3,6,.500,0,0,,1,1,1.000,3,3,6,1,0,0,1,6,7,-5
mayooj01,16:46,3,11,.273,0,2,.000,0,0,,0,1,1,2,0,1,1,2,6,-12
pargoje01,16:34,3,8,.375,2,3,.667,1,2,.500,0,2,2,0,0,0,1,4,9,+2
pondequ01,11:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
cunnida01,9:03,2,3,.667,0,0,,1,3,.333,1,0,1,0,0,0,0,1,5,+4
haddaha01,1:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
selbyjo01,1:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,43,90,.478,4,16,.250,20,25,.800,11,26,37,24,6,2,14,25,110,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,42:22,12,22,.545,3,8,.375,4,6,.667,3,4,7,6,3,0,1,1,31,+5
thompja02,40:33,6,14,.429,0,0,,2,3,.667,5,8,13,4,1,1,1,3,14,+7
thomais02,33:44,5,10,.500,0,4,.000,8,9,.889,1,4,5,7,2,0,3,1,18,+21
salmojo01,30:33,3,7,.429,1,2,.500,0,0,,1,5,6,2,0,0,1,3,7,+4
couside01,25:20,9,16,.563,0,0,,5,10,.500,2,3,5,3,4,2,1,6,23,+13
evansty01,23:52,6,11,.545,0,1,.000,1,2,.500,1,3,4,3,1,0,3,0,13,-6
hayesch01,22:25,2,2,1.000,0,0,,1,2,.500,0,3,3,1,0,0,1,5,5,-1
greendo01,7:27,3,4,.750,0,1,.000,0,0,,0,2,2,1,0,0,1,1,6,+2
fredeji01,5:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
outlatr01,4:47,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,0,2,0
whiteha01,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,-4
Team Totals,240,47,88,.534,4,17,.235,21,32,.656,13,34,47,28,11,6,13,21,119,
