Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,40:44,11,24,.458,4,8,.500,1,1,1.000,2,3,5,5,1,0,3,3,27,+9
leeda02,40:06,9,19,.474,0,0,,7,8,.875,4,7,11,3,1,0,1,1,25,+6
robinna01,29:12,3,8,.375,2,4,.500,0,0,,0,0,0,10,2,0,2,4,8,+8
wrighdo01,16:45,3,8,.375,2,5,.400,0,0,,1,3,4,2,0,0,0,1,8,-5
tylerje01,15:42,2,4,.500,0,0,,0,0,,1,3,4,1,0,2,0,2,4,+6
rushbr01,29:47,6,10,.600,4,7,.571,0,0,,0,2,2,0,1,2,0,1,16,+11
jefferi01,29:12,3,9,.333,2,5,.400,0,0,,0,5,5,2,1,1,2,3,8,+10
mcguido01,19:21,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,4,1,1,3,+1
jenkich01,19:12,1,5,.200,0,0,,0,0,,0,2,2,3,2,1,0,0,2,-1
Team Totals,240,39,89,.438,14,29,.483,9,10,.900,8,25,33,27,8,10,9,16,101,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,33:25,5,13,.385,0,0,,3,4,.750,3,6,9,5,0,4,4,3,13,-3
jackja01,30:56,6,9,.667,1,1,1.000,4,4,1.000,0,10,10,11,0,0,0,3,17,+1
belinma01,30:04,2,8,.250,1,5,.200,0,0,,0,0,0,2,0,0,0,0,5,+1
arizatr01,27:17,4,5,.800,0,0,,0,0,,0,6,6,3,2,0,4,0,8,+3
ayongu01,17:25,4,4,1.000,0,0,,0,0,,0,4,4,1,1,1,1,1,8,-1
smithja02,26:03,6,12,.500,0,0,,0,0,,5,2,7,1,0,0,0,2,12,-10
henryxa01,25:33,6,14,.429,0,0,,1,2,.500,0,3,3,2,1,0,1,0,13,-12
vasqugr01,21:35,3,8,.375,1,2,.500,2,2,1.000,0,1,1,5,1,0,2,0,9,-13
aminual01,15:59,1,2,.500,0,1,.000,1,2,.500,1,4,5,1,0,4,4,0,3,-11
thomala01,11:43,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,4,0
Team Totals,240,39,79,.494,3,9,.333,11,14,.786,10,37,47,31,5,9,16,9,92,
