Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pricero01,33:07,2,11,.182,1,3,.333,5,6,.833,0,3,3,6,2,0,5,4,10,-6
gortama01,32:22,4,13,.308,0,0,,2,2,1.000,4,10,14,3,1,1,2,3,10,-17
reddmi01,27:25,7,15,.467,3,6,.500,3,3,1.000,2,4,6,0,1,0,3,0,20,-9
dudleja01,27:15,3,8,.375,0,1,.000,0,0,,1,5,6,2,0,0,4,3,6,-12
fryech01,17:29,3,4,.750,1,2,.500,0,0,,0,2,2,1,1,1,0,3,7,-6
morrima02,28:30,8,16,.500,2,4,.500,3,4,.750,5,1,6,1,4,2,0,6,21,-8
brownsh01,22:49,2,11,.182,2,4,.500,2,2,1.000,2,0,2,1,2,1,2,0,8,-9
childjo01,18:31,1,6,.167,0,1,.000,0,0,,3,2,5,3,1,0,0,0,2,-4
telfase01,16:22,3,8,.375,0,3,.000,0,0,,1,0,1,3,0,0,1,3,6,-12
lopezro01,12:36,0,7,.000,0,0,,2,2,1.000,0,1,1,0,2,1,1,3,2,+4
warriha01,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6
Team Totals,240,33,99,.333,9,24,.375,17,19,.895,18,28,46,20,14,6,20,26,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,33:11,3,8,.375,0,3,.000,3,4,.750,0,5,5,1,1,1,1,1,9,+3
afflaar01,29:48,7,11,.636,2,4,.500,4,7,.571,0,1,1,2,1,1,1,2,20,+16
lawsoty01,26:23,6,7,.857,0,0,,5,6,.833,0,3,3,5,2,0,4,1,17,+11
koufoko01,26:03,4,10,.400,0,0,,1,2,.500,4,5,9,0,5,3,1,5,9,0
farieke01,24:00,4,9,.444,0,0,,5,6,.833,4,5,9,0,0,1,4,3,13,-7
harrial01,24:00,5,12,.417,0,3,.000,2,2,1.000,0,6,6,2,0,0,2,5,12,+24
anderch01,21:57,6,9,.667,0,0,,4,6,.667,2,5,7,0,1,6,1,1,16,+17
millean02,21:57,1,2,.500,0,1,.000,0,0,,0,5,5,7,1,0,6,2,2,+17
fernaru01,20:28,4,8,.500,2,3,.667,1,1,1.000,0,2,2,2,2,0,0,0,11,+12
hamiljo02,6:28,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-5
stoneju01,5:45,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,2,0,-3
Team Totals,240,40,78,.513,4,14,.286,25,34,.735,10,38,48,19,13,13,24,22,109,
