Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,37:59,7,16,.438,2,6,.333,0,0,,1,0,1,0,1,0,4,1,16,-8
couside01,37:50,11,21,.524,0,0,,3,4,.750,3,15,18,3,6,2,3,4,25,-1
evansty01,37:45,7,14,.500,1,2,.500,1,4,.250,1,2,3,5,1,0,1,2,16,-5
thomais02,31:43,7,15,.467,2,7,.286,0,0,,1,3,4,5,0,0,1,3,16,-7
greendo01,23:09,1,4,.250,1,3,.333,1,2,.500,0,1,1,3,1,2,2,3,4,-5
thompja02,24:43,2,5,.400,0,0,,4,7,.571,2,3,5,1,0,2,0,5,8,-5
fredeji01,21:23,5,13,.385,3,7,.429,0,0,,0,3,3,4,2,0,1,2,13,-5
willite01,15:18,1,3,.333,0,0,,0,0,,0,3,3,3,1,0,1,0,2,-5
hayesch01,7:32,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-5
whiteha01,2:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,41,92,.446,9,25,.360,9,17,.529,8,32,40,24,13,6,14,21,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,29:18,4,14,.286,1,3,.333,6,6,1.000,2,6,8,0,0,1,1,4,15,+8
kiddja01,22:19,2,5,.400,1,2,.500,2,4,.500,0,6,6,7,1,2,4,1,7,+4
mariosh01,21:58,5,11,.455,0,0,,0,0,,8,6,14,2,0,0,2,1,10,-6
westde01,21:19,5,10,.500,1,1,1.000,2,2,1.000,0,1,1,1,2,0,2,1,13,-4
haywobr01,16:20,4,6,.667,0,0,,3,5,.600,3,2,5,0,0,3,1,0,11,+1
terryja01,34:16,4,8,.500,3,4,.750,2,2,1.000,0,3,3,5,1,0,2,1,13,+21
cartevi01,28:13,3,9,.333,1,3,.333,0,0,,1,6,7,5,1,3,2,2,7,+13
wrighbr03,27:46,4,10,.400,0,0,,1,4,.250,2,2,4,1,2,2,2,2,9,+6
beaubro01,21:10,5,13,.385,0,0,,5,5,1.000,1,4,5,2,0,0,0,1,15,+6
jianlyi01,8:31,4,5,.800,0,1,.000,0,0,,0,2,2,0,0,0,0,0,8,-1
mahinia01,8:14,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,4,2,+4
jonesdo02,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,92,.446,7,14,.500,21,28,.750,17,39,56,24,7,11,16,17,110,
