Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,44:26,7,17,.412,0,0,,3,4,.750,1,6,7,8,1,0,1,3,17,-7
allenra02,36:32,4,13,.308,3,8,.375,1,1,1.000,0,3,3,0,1,0,0,1,12,-7
piercpa01,34:34,6,16,.375,0,3,.000,2,3,.667,0,2,2,3,1,1,1,0,14,-16
garneke01,32:00,7,13,.538,0,0,,4,4,1.000,3,7,10,2,2,1,2,3,18,-10
onealje01,21:26,2,4,.500,0,0,,2,2,1.000,1,3,4,0,0,1,0,5,6,-18
wilcoch01,26:30,4,7,.571,0,0,,1,2,.500,1,2,3,2,2,2,3,4,9,+5
pietrmi01,21:12,1,5,.200,0,4,.000,0,0,,0,7,7,0,1,1,0,1,2,+10
johnsja02,10:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,+5
doolike01,8:42,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-3
bradlav01,4:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,31,78,.397,3,15,.200,15,18,.833,6,31,37,15,8,7,7,21,80,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,44:26,7,15,.467,6,9,.667,3,4,.750,0,4,4,10,0,1,4,3,23,+7
noahjo01,39:53,5,15,.333,0,0,,5,8,.625,8,8,16,2,0,2,0,3,15,+8
boozeca01,34:36,11,15,.733,0,0,,1,3,.333,0,15,15,5,0,0,3,2,23,+8
watsocj01,27:03,3,11,.273,2,4,.500,3,4,.750,0,4,4,3,0,0,1,3,11,-4
brewero02,20:28,0,3,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,+11
korveky01,27:32,0,5,.000,0,5,.000,3,3,1.000,1,0,1,1,2,0,2,1,3,-2
jamesmi01,17:21,2,5,.400,1,1,1.000,3,4,.750,0,0,0,4,0,1,3,6,8,+15
gibsota01,13:41,1,3,.333,0,0,,0,0,,2,3,5,1,1,0,0,1,2,-1
asikom01,7:49,0,1,.000,0,0,,1,2,.500,4,1,5,0,0,0,2,0,1,+1
lucasjo02,7:12,1,3,.333,1,2,.500,0,0,,1,0,1,0,1,0,1,1,3,+2
Team Totals,240,30,76,.395,10,21,.476,19,28,.679,16,36,52,27,4,5,16,20,89,
