Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,49:40,4,16,.250,0,5,.000,5,7,.714,5,4,9,2,1,1,0,2,13,+2
rosede01,38:37,8,26,.308,4,8,.500,9,12,.750,0,6,6,4,1,1,8,1,29,-5
boozeca01,35:24,6,11,.545,0,0,,1,3,.333,4,12,16,2,0,0,2,2,13,+4
noahjo01,26:52,4,6,.667,0,0,,2,3,.667,2,3,5,0,0,1,2,1,10,-14
hamilri01,18:43,3,8,.375,0,2,.000,1,1,1.000,2,2,4,2,0,1,3,4,7,-8
korveky01,29:47,2,6,.333,2,6,.333,0,0,,1,6,7,3,0,0,1,2,6,+10
gibsota01,27:58,5,8,.625,0,0,,1,1,1.000,2,1,3,0,0,4,2,5,11,+2
watsocj01,14:23,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,1,0,0,1,2,7,+4
brewero02,14:16,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,0,0,2,-4
asikom01,8:59,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,2,0,2,1,+4
butleji01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,35,89,.393,7,22,.318,22,31,.710,18,41,59,14,3,10,19,21,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,46:43,16,31,.516,4,5,.800,7,9,.778,2,5,7,3,1,1,2,5,43,+5
shumpim01,45:10,5,14,.357,2,8,.250,3,3,1.000,1,8,9,6,4,0,1,4,15,+9
chandty01,43:56,3,4,.750,0,0,,2,2,1.000,10,6,16,0,1,3,2,5,8,+15
fieldla01,28:50,5,11,.455,0,1,.000,0,0,,0,4,4,2,1,0,2,0,10,+11
davisba01,21:08,1,7,.143,0,4,.000,0,2,.000,0,0,0,4,2,0,1,3,2,-6
smithjr01,36:38,6,22,.273,2,11,.182,0,0,,1,4,5,2,1,1,0,5,14,-6
novakst01,22:16,0,4,.000,0,4,.000,0,0,,0,2,2,0,1,0,1,0,0,-8
jeffrja01,11:09,2,5,.400,0,0,,2,4,.500,2,1,3,0,0,1,0,2,6,-13
douglto01,9:11,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-2
Team Totals,265,39,102,.382,8,34,.235,14,20,.700,16,31,47,17,11,6,9,26,100,
