New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fieldla01,37:13,6,11,.545,0,1,.000,4,7,.571,2,6,8,2,1,0,2,1,16,+10
linje01,35:44,9,14,.643,0,3,.000,5,6,.833,1,3,4,10,1,1,2,3,23,+18
chandty01,33:57,7,12,.583,0,0,,11,14,.786,4,7,11,2,1,1,1,3,25,+10
walkebi01,26:30,2,10,.200,1,8,.125,0,0,,1,5,6,1,0,0,0,1,5,+7
jeffrja01,25:43,1,6,.167,0,1,.000,0,0,,1,1,2,1,0,0,1,2,2,-10
shumpim01,36:39,6,11,.545,1,2,.500,4,4,1.000,0,4,4,1,3,0,2,0,17,+14
novakst01,27:07,6,10,.600,5,9,.556,2,2,1.000,0,5,5,0,1,1,0,4,19,+22
bibbymi01,15:24,0,6,.000,0,4,.000,0,0,,2,0,2,1,1,0,0,2,0,+1
jordaje01,1:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
Team Totals,240,37,81,.457,7,28,.250,26,33,.788,11,31,42,18,8,4,8,16,107,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
booketr01,40:49,8,10,.800,0,0,,1,2,.500,2,5,7,0,0,0,0,1,17,-4
walljo01,38:19,12,22,.545,0,2,.000,5,6,.833,0,1,1,6,2,1,1,2,29,-6
youngni01,32:13,3,11,.273,0,5,.000,1,2,.500,0,4,4,1,0,0,1,5,7,+1
singlch01,22:49,2,5,.400,1,2,.500,1,2,.500,2,6,8,1,2,0,1,3,6,+6
mcgeeja01,20:05,4,6,.667,0,0,,0,0,,1,8,9,0,0,3,2,5,8,+3
crawfjo02,22:27,2,10,.200,0,3,.000,3,3,1.000,2,0,2,3,1,0,2,1,7,-20
evansma01,21:16,3,7,.429,1,3,.333,2,2,1.000,1,1,2,0,0,0,0,2,9,-15
veselja01,14:47,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,2,5,4,-21
macksh01,9:41,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,1,0,-8
serapke01,8:54,1,5,.200,0,0,,0,0,,2,3,5,0,0,1,1,3,2,-4
masonro01,8:41,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,4,-2
Team Totals,240,38,83,.458,2,17,.118,15,19,.789,11,31,42,12,6,5,12,28,93,
