Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,40:30,5,15,.333,0,0,,4,4,1.000,2,10,12,0,0,2,3,0,14,-15
bryanko01,39:32,7,24,.292,0,3,.000,10,11,.909,1,5,6,3,1,0,1,3,24,-13
gasolpa01,38:15,9,14,.643,0,0,,4,5,.800,2,7,9,3,1,0,4,1,22,-14
artesro01,29:10,3,6,.500,3,5,.600,0,0,,1,3,4,5,2,0,0,4,9,-10
fishede01,26:11,2,8,.250,1,2,.500,0,0,,1,0,1,2,0,0,1,1,5,-5
blakest01,21:03,3,5,.600,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,1,8,-9
barnema02,18:20,0,1,.000,0,0,,0,0,,0,4,4,2,1,0,1,3,0,-4
murphtr01,16:13,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,0
goudean01,8:28,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2
kaponja01,0:46,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,1,-1
mcrobjo01,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
morrida01,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
Team Totals,240,30,78,.385,4,13,.308,21,23,.913,8,33,41,16,5,2,12,18,85,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:18,12,22,.545,2,8,.250,7,7,1.000,1,3,4,6,3,1,2,1,33,+18
westbru01,38:27,6,17,.353,2,5,.400,5,7,.714,0,5,5,6,1,0,3,2,19,+13
ibakase01,33:27,5,10,.500,0,0,,1,2,.500,1,12,13,0,0,3,0,4,11,+17
perkike01,31:20,1,2,.500,0,0,,1,2,.500,3,6,9,2,0,2,0,2,3,+13
cookda02,19:18,3,8,.375,2,7,.286,0,0,,1,2,3,0,1,1,0,3,8,+9
hardeja01,32:17,6,10,.600,1,3,.333,3,3,1.000,1,3,4,3,1,2,5,3,16,+10
mohamna01,13:47,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-3
aldrico01,10:19,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
jacksre01,10:17,2,5,.400,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,2,8,0
iveyro01,9:44,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+2
reidry01,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,77,.468,7,25,.280,21,25,.840,7,37,44,17,7,9,12,20,100,
