New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,42:07,10,24,.417,1,3,.333,8,9,.889,0,6,6,4,0,0,6,4,29,+2
humphkr01,38:21,11,14,.786,0,0,,2,2,1.000,4,6,10,3,0,3,2,4,24,+6
brookma01,36:23,6,16,.375,1,6,.167,1,1,1.000,1,4,5,4,0,0,4,4,14,+2
willish02,33:31,3,6,.500,0,0,,2,2,1.000,5,4,9,1,0,3,0,3,8,-7
stevede01,25:15,0,3,.000,0,3,.000,0,0,,0,1,1,0,1,0,1,2,0,-4
morroan01,23:23,3,8,.375,2,5,.400,0,0,,0,2,2,1,1,0,3,2,8,-9
petrojo01,16:57,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,3,2,-9
emmetan01,11:11,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,2,1,3,+1
willijo03,6:35,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0
gainesu01,3:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
farmajo01,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,35,75,.467,4,17,.235,14,16,.875,10,29,39,13,3,8,19,23,88,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,41:51,10,20,.500,4,7,.571,8,9,.889,3,2,5,1,1,1,2,1,32,+3
georgpa01,37:58,4,8,.500,1,5,.200,2,2,1.000,0,5,5,5,4,2,2,4,11,0
westda01,33:48,6,16,.375,0,0,,4,6,.667,4,2,6,1,0,1,1,3,16,-9
hibbero01,26:40,5,11,.455,0,0,,3,4,.750,3,8,11,1,0,1,4,2,13,-1
collida01,26:10,2,8,.250,1,2,.500,0,0,,2,0,2,2,1,2,1,2,5,-1
priceaj01,21:50,3,6,.500,1,4,.250,1,1,1.000,0,1,1,3,2,0,1,1,8,+6
fosteje01,17:50,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,4,+9
hansbty01,17:11,1,5,.200,0,0,,2,2,1.000,1,2,3,2,0,0,1,2,4,+11
jonesda02,12:33,0,5,.000,0,0,,0,0,,1,2,3,1,1,0,0,2,0,+9
stephla01,4:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,32,81,.395,7,19,.368,22,26,.846,16,24,40,16,9,7,12,20,93,
