Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,39:32,8,17,.471,0,2,.000,3,4,.750,5,10,15,3,1,0,1,3,19,-14
rubiori01,39:32,4,7,.571,1,1,1.000,2,2,1.000,0,3,3,8,0,1,5,3,11,-14
pekovni01,32:33,6,13,.462,0,0,,4,6,.667,7,6,13,0,1,1,1,1,16,-2
webstma02,23:18,1,4,.250,0,0,,3,4,.750,0,4,4,0,0,0,2,2,5,-9
johnswe01,20:52,3,7,.429,0,2,.000,0,0,,0,5,5,1,0,2,0,3,6,-6
beaslmi01,26:31,5,13,.385,2,8,.250,1,2,.500,0,2,2,1,1,0,2,0,13,-5
bareajo01,25:19,4,10,.400,2,5,.400,1,3,.333,0,2,2,1,0,0,7,1,11,-6
willide02,20:00,1,5,.200,0,1,.000,3,4,.750,1,5,6,0,0,0,0,1,5,-5
ellinwa01,8:28,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+1
milicda01,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-5
Team Totals,240,33,80,.413,6,21,.286,17,25,.680,13,37,50,14,3,5,18,17,89,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,32:30,4,12,.333,2,7,.286,4,4,1.000,0,6,6,6,2,1,5,2,14,+9
nelsoja01,31:39,6,11,.545,2,3,.667,0,0,,0,6,6,2,0,1,0,1,14,+10
anderry01,30:21,5,12,.417,3,8,.375,0,0,,4,1,5,0,2,0,0,3,13,+16
howardw01,27:50,4,11,.364,0,0,,3,4,.750,2,5,7,2,1,0,1,5,11,+17
richaja01,22:52,5,11,.455,2,6,.333,5,8,.625,0,3,3,2,1,1,0,2,17,+7
redicjj01,25:08,5,9,.556,2,5,.400,2,2,1.000,0,4,4,1,0,0,0,1,14,+6
davisgl01,22:40,1,10,.100,0,0,,0,0,,1,4,5,2,1,0,0,2,2,-9
duhonch01,16:21,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,3,0,0,1,1,5,+3
richaqu01,15:30,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,2,0,1,0,4,+4
clarkea01,15:09,4,6,.667,0,0,,0,0,,1,4,5,1,0,2,1,2,8,+2
Team Totals,240,36,85,.424,12,30,.400,18,22,.818,8,35,43,20,9,5,9,19,102,
