Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,44:18,4,10,.400,0,0,,7,8,.875,1,3,4,2,0,1,1,4,15,0
bayleje01,38:48,9,23,.391,6,10,.600,6,6,1.000,1,2,3,3,2,0,2,6,30,-6
caldejo01,34:59,1,5,.200,1,3,.333,0,0,,1,1,2,4,0,0,3,3,3,-4
johnsja01,26:54,4,10,.400,1,2,.500,1,2,.500,1,3,4,6,0,1,2,3,10,-5
grayaa01,7:59,1,3,.333,0,0,,2,2,1.000,2,2,4,1,0,0,1,1,4,-5
kleizli01,35:22,11,16,.688,4,8,.500,4,8,.500,1,4,5,1,2,0,3,4,30,+7
johnsam01,21:04,1,7,.143,0,0,,4,4,1.000,9,1,10,0,0,0,1,5,6,-12
magloja01,18:16,1,1,1.000,0,0,,1,2,.500,1,5,6,0,0,0,1,1,3,+9
davised01,15:54,0,1,.000,0,0,,0,0,,0,3,3,0,2,0,1,3,0,+2
barbole01,9:43,0,4,.000,0,1,.000,2,2,1.000,0,0,0,1,2,0,1,2,2,-8
cartean01,6:04,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,0,1,5,+6
forbega01,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,+6
butlera01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,265,34,85,.400,13,26,.500,27,34,.794,17,25,42,20,8,2,18,33,108,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,44:26,10,18,.556,0,1,.000,11,14,.786,1,4,5,7,2,2,4,3,31,+4
booketr01,43:26,7,10,.700,0,0,,5,6,.833,3,1,4,1,3,3,2,3,19,+11
youngni01,40:52,9,21,.429,2,3,.667,9,11,.818,3,2,5,1,1,0,1,2,29,+4
mcgeeja01,28:16,4,9,.444,0,0,,0,0,,3,5,8,1,1,1,1,4,8,-3
singlch01,24:30,1,4,.250,1,1,1.000,1,2,.500,0,2,2,2,0,1,0,4,4,+7
crawfjo02,25:27,5,11,.455,0,1,.000,3,4,.750,0,3,3,1,0,0,2,2,13,-3
serapke01,24:18,0,1,.000,0,0,,0,2,.000,1,7,8,1,0,0,1,5,0,+7
evansma01,15:22,1,4,.250,0,3,.000,1,2,.500,0,0,0,0,1,0,2,1,3,-2
veselja01,9:50,0,0,,0,0,,0,0,,3,0,3,0,0,1,2,4,0,-9
macksh01,8:34,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,1,1,4,-1
Team Totals,265,39,80,.488,3,9,.333,30,41,.732,14,27,41,14,9,8,16,29,111,
