Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,34:14,5,13,.385,0,2,.000,3,4,.750,4,3,7,3,4,1,4,3,13,-25
greenwi01,30:54,7,16,.438,1,5,.200,1,1,1.000,0,4,4,4,1,0,2,1,16,-13
teaguje01,29:01,7,12,.583,2,5,.400,2,4,.500,0,1,1,0,3,1,3,0,18,-8
willima02,26:48,0,6,.000,0,1,.000,0,0,,1,3,4,1,1,0,0,3,0,-2
pachuza01,21:46,1,4,.250,0,0,,0,0,,3,1,4,2,2,0,1,3,2,-6
pargoja01,18:59,2,8,.250,1,6,.167,1,2,.500,0,1,1,1,1,0,4,3,6,-9
johnsiv01,16:59,1,5,.200,0,1,.000,0,0,,2,6,8,2,1,0,5,3,2,-3
radmavl01,15:47,3,5,.600,1,3,.333,0,1,.000,1,4,5,1,0,0,0,1,7,+3
hinriki01,15:00,1,2,.500,1,2,.500,2,3,.667,1,1,2,0,1,0,3,3,5,-5
mcgratr01,14:45,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,1,1,6,-21
stackje01,12:00,2,5,.400,2,4,.500,1,3,.333,0,1,1,0,0,0,1,1,7,+3
dampier01,3:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+1
Team Totals,240,32,81,.395,8,29,.276,10,18,.556,12,28,40,16,14,2,24,23,82,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,33:44,3,4,.750,0,0,,1,4,.250,2,6,8,1,0,0,4,2,7,+15
fieldla01,33:05,7,12,.583,0,1,.000,2,3,.667,2,5,7,1,1,1,2,3,16,-1
linje01,32:28,6,11,.545,1,2,.500,4,4,1.000,1,1,2,9,2,0,4,3,17,+9
anthoca01,27:14,7,16,.438,1,2,.500,0,0,,3,1,4,3,2,1,2,1,15,+7
stoudam01,24:29,3,8,.375,0,0,,1,1,1.000,1,9,10,0,0,1,1,2,7,+9
jeffrja01,26:02,2,6,.333,0,1,.000,3,4,.750,3,5,8,2,1,0,0,1,7,+11
smithjr01,25:16,4,8,.500,1,4,.250,3,6,.500,1,4,5,1,5,0,2,1,12,+13
novakst01,22:10,6,12,.500,5,10,.500,0,0,,1,1,2,0,2,0,1,1,17,+14
davisba01,13:56,0,3,.000,0,2,.000,1,2,.500,0,1,1,6,2,0,5,2,1,+6
jordaje01,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,80,.475,8,22,.364,15,24,.625,14,33,47,23,15,3,21,16,99,
