Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,39:59,3,7,.429,0,3,.000,0,0,,2,4,6,2,0,0,2,1,6,-10
aldrila01,37:54,6,19,.316,0,0,,3,5,.600,1,5,6,2,1,1,3,2,15,-15
matthwe02,34:45,6,12,.500,3,3,1.000,1,2,.500,1,0,1,1,4,0,0,3,16,-10
feltora01,34:24,6,10,.600,2,3,.667,5,7,.714,1,2,3,7,2,0,4,0,19,-17
przybjo01,23:35,3,4,.750,0,0,,0,0,,3,8,11,0,0,2,1,3,6,-4
crawfja01,29:19,10,22,.455,3,9,.333,0,0,,1,1,2,1,1,0,1,0,23,-7
smithno01,13:36,4,6,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,1,8,+1
babbilu01,11:26,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,0
thomaku01,7:47,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-15
smithcr01,7:15,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-3
Team Totals,240,39,84,.464,8,21,.381,9,14,.643,11,24,35,15,8,3,12,16,95,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:34,9,17,.529,4,5,.800,4,5,.800,0,7,7,6,3,1,3,1,26,+23
westbru01,34:46,12,21,.571,2,3,.667,2,6,.333,1,2,3,5,0,1,0,0,28,+18
ibakase01,30:49,4,6,.667,0,0,,0,2,.000,3,5,8,0,0,4,2,5,8,+15
perkike01,27:11,3,5,.600,0,0,,0,0,,2,4,6,2,3,2,2,1,6,+12
sefolth01,15:02,4,5,.800,3,3,1.000,0,0,,1,4,5,2,0,0,2,0,11,+4
hardeja01,32:58,1,7,.143,1,4,.250,11,14,.786,0,4,4,7,1,0,2,5,14,+12
cookda02,20:07,2,3,.667,1,2,.500,0,0,,0,4,4,0,0,0,0,2,5,-3
collini01,15:40,3,3,1.000,0,0,,1,1,1.000,2,0,2,1,0,0,4,1,7,-1
jacksre01,13:14,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,-2
mohamna01,8:49,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,+2
haywala01,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
aldrico01,0:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,41,74,.554,11,18,.611,18,28,.643,10,33,43,24,8,8,15,16,111,
