Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,36:17,7,14,.500,1,5,.200,5,5,1.000,3,2,5,3,0,1,2,3,20,-20
koufoko01,33:37,7,11,.636,0,0,,2,2,1.000,4,8,12,1,1,0,1,2,16,-5
lawsoty01,32:04,7,14,.500,1,4,.250,1,2,.500,0,4,4,5,2,0,4,2,16,-19
hilarne01,27:16,1,5,.200,0,0,,2,2,1.000,1,1,2,1,0,0,3,2,4,-18
afflaar01,20:11,0,5,.000,0,2,.000,0,0,,0,2,2,0,1,0,1,0,0,-1
fernaru01,23:25,3,8,.375,1,5,.200,2,2,1.000,1,1,2,2,1,0,0,1,9,-19
harrial01,22:24,3,6,.500,1,4,.250,2,2,1.000,1,5,6,0,0,0,4,3,9,-15
breweco01,19:40,4,10,.400,0,1,.000,6,7,.857,1,4,5,2,2,1,1,0,14,-7
millean02,13:50,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,1,3,2,-8
farieke01,4:42,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,1,0,1,4,+2
hamiljo02,3:17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,+5
stoneju01,3:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5
Team Totals,240,35,79,.443,5,22,.227,22,24,.917,12,30,42,17,8,3,17,17,97,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:34,13,18,.722,0,0,,3,3,1.000,1,8,9,5,2,1,4,4,29,+27
wallage01,33:16,8,17,.471,1,6,.167,0,0,,1,4,5,4,1,0,1,4,17,+6
matthwe02,29:43,4,8,.500,2,4,.500,1,2,.500,0,2,2,5,1,0,0,1,11,+29
cambyma01,29:35,2,6,.333,0,0,,0,0,,7,13,20,2,2,2,2,3,4,+11
feltora01,23:31,2,6,.333,1,3,.333,1,1,1.000,0,0,0,4,1,0,1,1,6,+1
crawfja01,30:23,3,7,.429,1,4,.250,1,1,1.000,0,0,0,8,0,0,2,0,8,+17
batumni01,24:44,11,19,.579,9,15,.600,2,3,.667,0,0,0,0,3,1,1,1,33,+19
thomaku01,12:53,1,1,1.000,0,0,,0,0,,0,3,3,2,1,1,1,4,2,+13
williel01,3:17,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,5,-5
smithcr01,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
smithno01,3:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
johnsch03,2:45,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-4
babbilu01,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,46,86,.535,15,33,.455,10,12,.833,10,31,41,30,11,5,14,20,117,
