Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,36:07,3,14,.214,2,5,.400,7,7,1.000,0,1,1,1,3,0,0,1,15,+10
collida01,34:03,6,14,.429,2,3,.667,0,0,,1,1,2,4,1,0,3,1,14,+7
hibbero01,31:02,5,15,.333,0,0,,1,1,1.000,4,8,12,3,1,0,1,3,11,+1
westda01,26:43,1,5,.200,0,0,,0,0,,4,6,10,3,0,1,2,2,2,+5
georgpa01,23:16,5,7,.714,2,2,1.000,0,0,,0,3,3,2,1,0,2,5,12,-3
hillge01,24:44,5,10,.500,2,3,.667,1,2,.500,1,5,6,0,2,0,1,3,13,+16
hansbty01,23:24,4,8,.500,0,0,,4,6,.667,1,2,3,0,0,0,1,2,12,+7
fosteje01,14:51,2,2,1.000,0,0,,0,0,,3,1,4,2,0,0,0,4,4,+13
priceaj01,13:57,0,1,.000,0,0,,2,2,1.000,0,2,2,2,0,0,1,1,2,+6
jonesda02,11:53,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,0,0,1,2,+3
Team Totals,240,32,80,.400,8,14,.571,15,18,.833,15,33,48,17,8,1,11,23,87,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,38:53,5,12,.417,0,0,,1,4,.250,1,4,5,9,3,0,2,1,11,-2
allenra02,37:52,7,11,.636,4,5,.800,5,6,.833,1,2,3,0,0,0,2,1,23,-9
piercpa01,37:07,3,17,.176,1,6,.167,3,4,.750,3,4,7,3,1,0,5,1,10,-8
garneke01,33:49,4,8,.500,0,0,,4,4,1.000,0,6,6,1,0,1,0,2,12,-15
onealje01,26:26,1,3,.333,0,0,,2,2,1.000,0,7,7,0,0,5,0,3,4,+4
bassbr01,25:02,2,7,.286,0,0,,1,2,.500,1,3,4,0,0,1,0,1,5,-10
doolike01,12:56,2,3,.667,0,1,.000,0,0,,0,2,2,1,0,1,1,2,4,-9
bradlav01,8:34,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,1,4,-10
daniema01,7:47,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
stiemgr01,6:57,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-1
wilcoch01,2:55,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-6
pavloal01,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
johnsja02,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,26,66,.394,5,14,.357,17,24,.708,7,29,36,16,4,8,12,15,74,
