Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,38:37,10,17,.588,2,5,.400,10,11,.909,1,7,8,3,0,2,2,2,32,-2
westbru01,31:26,0,13,.000,0,2,.000,4,4,1.000,0,3,3,6,0,0,4,3,4,+1
perkike01,24:35,2,6,.333,0,0,,6,9,.667,2,2,4,1,0,1,0,3,10,-4
sefolth01,23:35,2,3,.667,1,2,.500,3,3,1.000,1,1,2,0,1,0,0,1,8,+1
ibakase01,21:42,2,8,.250,0,0,,0,0,,3,4,7,0,1,3,1,2,4,+1
hardeja01,30:25,5,11,.455,3,7,.429,7,9,.778,1,6,7,2,1,0,0,1,20,-2
mohamna01,17:40,1,4,.250,0,0,,0,2,.000,3,2,5,0,0,0,0,2,2,+9
maynoer01,16:47,3,10,.300,1,5,.200,0,0,,1,1,2,3,1,0,1,1,7,+1
cookda02,14:42,3,4,.750,3,4,.750,0,0,,0,2,2,0,0,0,1,4,9,+6
collini01,13:06,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,1,4,2,+5
aldrico01,7:24,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1
Team Totals,240,29,77,.377,10,25,.400,30,38,.789,12,29,41,16,4,8,10,24,98,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,39:54,7,20,.350,1,3,.333,9,12,.750,4,8,12,0,0,1,1,2,24,+6
gayru01,36:26,9,24,.375,0,5,.000,1,4,.250,4,8,12,2,1,1,3,4,19,-4
gasolma01,36:10,5,10,.500,0,0,,6,7,.857,5,7,12,0,0,2,0,5,16,+4
allento01,28:41,3,9,.333,0,0,,3,3,1.000,2,1,3,1,2,0,3,2,9,-1
conlemi01,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
pargoje01,37:12,6,13,.462,0,3,.000,3,4,.750,2,1,3,7,2,0,1,4,15,+1
mayooj01,28:09,2,5,.400,1,3,.333,2,2,1.000,0,3,3,0,0,0,2,1,7,-2
pondequ01,12:15,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,1,0,1,2,-5
selbyjo01,10:24,1,2,.500,0,0,,1,1,1.000,0,0,0,2,0,0,2,1,3,-4
davisjo02,5:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-4
cunnida01,5:04,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-6
Team Totals,240,34,87,.391,2,16,.125,25,33,.758,19,30,49,13,5,6,12,22,95,
