Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,41:10,8,16,.500,2,3,.667,3,4,.750,1,3,4,5,1,0,2,4,21,+13
rosede01,39:22,7,18,.389,1,3,.333,6,7,.857,1,7,8,10,2,1,4,1,21,+14
boozeca01,36:42,9,19,.474,0,0,,2,2,1.000,5,8,13,2,0,1,2,3,20,+15
noahjo01,32:43,2,9,.222,0,0,,0,0,,4,6,10,3,2,0,1,2,4,+6
brewero02,23:39,1,6,.167,0,0,,0,0,,1,0,1,2,1,0,1,0,2,-4
korveky01,31:11,6,8,.750,5,7,.714,1,2,.500,0,2,2,2,3,0,0,2,18,+19
gibsota01,17:43,3,6,.500,0,0,,1,2,.500,1,4,5,1,0,2,1,5,7,+5
lucasjo02,8:54,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,1,1,4,0
asikom01,8:37,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,+2
Team Totals,240,38,86,.442,8,14,.571,13,17,.765,14,32,46,27,10,4,12,18,97,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:19,11,18,.611,0,0,,6,10,.600,4,11,15,2,2,2,4,3,28,-13
turkohe01,39:16,5,11,.455,2,4,.500,0,0,,0,1,1,3,0,0,2,2,12,-15
richaja01,36:25,6,13,.462,3,6,.500,2,2,1.000,0,3,3,2,1,1,4,1,17,-16
nelsoja01,31:43,3,9,.333,1,2,.500,2,2,1.000,1,0,1,2,0,0,3,3,9,-14
anderry01,24:58,2,10,.200,1,7,.143,0,0,,1,2,3,1,0,0,0,1,5,-10
davisgl01,27:33,2,8,.250,0,0,,4,4,1.000,2,8,10,0,2,0,2,3,8,-2
redicjj01,22:29,0,4,.000,0,1,.000,1,1,1.000,1,1,2,1,0,0,1,2,1,0
duhonch01,16:17,1,2,.500,0,0,,1,2,.500,0,2,2,4,0,0,1,1,3,0
Team Totals,240,30,75,.400,7,20,.350,16,21,.762,9,28,37,15,5,3,17,16,83,
